-1.9070;4.4222;6.1477;1.3088;1.3311;-0.7655;-43.8519;-28.7582;-55.5678;-42.6084;65.3764;19.5922;1;2016-11-29 12:08:20.052;10
-0.3169;4.4149;3.5707;0.0467;0.3828;0.0153;-43.8518;-28.7582;-55.5680;-42.6087;65.3754;19.5926;1;2016-11-29 12:08:20.054;10
0.8421;4.1677;3.0486;-0.2005;-0.1774;0.4711;-43.8518;-28.7582;-55.5681;-42.6087;65.3749;19.5927;1;2016-11-29 12:08:20.056;10
0.8128;4.2070;2.7186;-0.1535;-0.2431;0.4689;-43.8518;-28.7582;-55.5681;-42.6088;65.3747;19.5927;1;2016-11-29 12:08:20.058;10
0.9280;4.2208;2.6556;-0.1793;-0.2458;0.4134;-43.8518;-28.7582;-55.5682;-42.6088;65.3746;19.5928;1;2016-11-29 12:08:20.060;10
1.0684;4.1395;2.6101;-0.1976;-0.2693;0.4219;-43.8518;-28.7582;-55.5682;-42.6089;65.3745;19.5928;1;2016-11-29 12:08:20.062;10
0.9925;4.1605;2.5617;-0.2121;-0.2941;0.3991;-43.8517;-28.7582;-55.5683;-42.6089;65.3744;19.5928;1;2016-11-29 12:08:20.064;10
1.0764;4.0381;2.6094;-0.2921;-0.2955;0.4444;-43.8517;-28.7582;-55.5683;-42.6090;65.3743;19.5929;1;2016-11-29 12:08:20.066;10
1.0835;4.0581;2.5941;-0.2816;-0.3141;0.4424;-43.8517;-28.7582;-55.5684;-42.6090;65.3741;19.5929;1;2016-11-29 12:08:20.068;10
1.1664;3.9194;2.5680;-0.3147;-0.3603;0.4881;-43.8517;-28.7583;-55.5684;-42.6091;65.3739;19.5930;1;2016-11-29 12:08:20.070;10
1.0920;3.9974;2.5081;-0.2989;-0.3796;0.4959;-43.8516;-28.7583;-55.5685;-42.6092;65.3736;19.5931;1;2016-11-29 12:08:20.072;10
1.1538;3.9132;2.4950;-0.3385;-0.3960;0.5047;-43.8516;-28.7583;-55.5685;-42.6092;65.3733;19.5932;1;2016-11-29 12:08:20.074;10
1.1243;3.8050;2.4880;-0.3562;-0.4253;0.4939;-43.8515;-28.7583;-55.5686;-42.6093;65.3729;19.5933;1;2016-11-29 12:08:20.076;10
1.0500;3.6825;2.4220;-0.3888;-0.4544;0.4766;-43.8515;-28.7583;-55.5687;-42.6094;65.3725;19.5935;1;2016-11-29 12:08:20.078;10
1.1564;3.7753;2.4210;-0.3710;-0.4733;0.4818;-43.8514;-28.7583;-55.5688;-42.6095;65.3721;19.5937;1;2016-11-29 12:08:20.080;10
1.1932;3.5581;2.3833;-0.4143;-0.4990;0.5068;-43.8514;-28.7583;-55.5689;-42.6097;65.3715;19.5939;1;2016-11-29 12:08:20.082;10
1.2161;3.6450;2.3312;-0.4122;-0.5251;0.4946;-43.8513;-28.7583;-55.5690;-42.6098;65.3709;19.5941;1;2016-11-29 12:08:20.084;10
1.2606;3.4565;2.3930;-0.4730;-0.5475;0.5038;-43.8512;-28.7583;-55.5691;-42.6099;65.3703;19.5944;1;2016-11-29 12:08:20.086;10
1.2098;3.5321;2.3250;-0.5088;-0.5500;0.4856;-43.8512;-28.7583;-55.5692;-42.6101;65.3696;19.5947;1;2016-11-29 12:08:20.088;10
1.2539;3.4343;2.2257;-0.5175;-0.5525;0.5274;-43.8511;-28.7583;-55.5693;-42.6102;65.3687;19.5950;1;2016-11-29 12:08:20.090;10
1.2947;3.3378;2.2862;-0.5591;-0.5718;0.5356;-43.8510;-28.7583;-55.5695;-42.6104;65.3678;19.5953;1;2016-11-29 12:08:20.092;10
1.3484;3.2804;2.2295;-0.5624;-0.5526;0.5562;-43.8510;-28.7583;-55.5696;-42.6106;65.3668;19.5956;1;2016-11-29 12:08:20.094;10
1.3188;3.3295;2.1529;-0.5396;-0.5408;0.5411;-43.8509;-28.7583;-55.5698;-42.6108;65.3657;19.5960;1;2016-11-29 12:08:20.096;10
1.3700;3.1522;2.2329;-0.5292;-0.5627;0.5535;-43.8508;-28.7583;-55.5700;-42.6110;65.3644;19.5964;1;2016-11-29 12:08:20.098;10
1.3650;3.2335;2.1058;-0.5375;-0.5622;0.5636;-43.8507;-28.7583;-55.5702;-42.6112;65.3631;19.5968;1;2016-11-29 12:08:20.100;10
1.4410;3.0710;2.1741;-0.5475;-0.5582;0.5664;-43.8506;-28.7583;-55.5704;-42.6114;65.3616;19.5972;1;2016-11-29 12:08:20.102;10
1.4248;3.0628;2.1564;-0.5767;-0.5719;0.5456;-43.8505;-28.7583;-55.5706;-42.6117;65.3600;19.5977;1;2016-11-29 12:08:20.104;10
1.4234;3.1314;2.1061;-0.6187;-0.5757;0.5671;-43.8504;-28.7583;-55.5708;-42.6119;65.3583;19.5982;1;2016-11-29 12:08:20.106;10
1.4108;3.0100;2.1398;-0.5776;-0.5847;0.5862;-43.8503;-28.7583;-55.5711;-42.6123;65.3565;19.5987;1;2016-11-29 12:08:20.108;10
1.5199;3.0098;2.1364;-0.5392;-0.5780;0.5621;-43.8501;-28.7583;-55.5714;-42.6126;65.3546;19.5993;1;2016-11-29 12:08:20.110;10
1.5046;3.0854;2.1676;-0.5707;-0.5582;0.5452;-43.8500;-28.7584;-55.5717;-42.6130;65.3525;19.5999;1;2016-11-29 12:08:20.112;10
1.5452;2.9199;2.0753;-0.6075;-0.5837;0.5715;-43.8499;-28.7584;-55.5720;-42.6134;65.3503;19.6005;1;2016-11-29 12:08:20.114;10
1.4968;2.8972;2.0730;-0.5821;-0.5758;0.5539;-43.8497;-28.7584;-55.5723;-42.6138;65.3480;19.6012;1;2016-11-29 12:08:20.116;10
1.5696;2.8821;2.1107;-0.6117;-0.6063;0.5808;-43.8496;-28.7584;-55.5727;-42.6142;65.3456;19.6020;1;2016-11-29 12:08:20.118;10
1.7173;2.8407;2.0921;-0.6595;-0.6184;0.5678;-43.8494;-28.7584;-55.5731;-42.6147;65.3430;19.6027;1;2016-11-29 12:08:20.120;10
1.5885;2.9287;2.0781;-0.6363;-0.5999;0.5884;-43.8493;-28.7584;-55.5735;-42.6152;65.3403;19.6035;1;2016-11-29 12:08:20.122;10
1.6267;2.7023;2.0452;-0.6161;-0.6119;0.6082;-43.8491;-28.7584;-55.5739;-42.6158;65.3374;19.6044;1;2016-11-29 12:08:20.124;10
1.6947;2.7095;2.0993;-0.6416;-0.6245;0.5816;-43.8490;-28.7584;-55.5744;-42.6164;65.3344;19.6053;1;2016-11-29 12:08:20.126;10
1.6176;2.7734;2.0661;-0.6346;-0.6290;0.5688;-43.8488;-28.7584;-55.5748;-42.6170;65.3313;19.6062;1;2016-11-29 12:08:20.128;10
1.6160;2.6986;2.0979;-0.6013;-0.6220;0.5687;-43.8486;-28.7584;-55.5753;-42.6176;65.3280;19.6072;1;2016-11-29 12:08:20.130;10
1.6757;2.7526;2.0804;-0.6506;-0.6223;0.6321;-43.8484;-28.7584;-55.5758;-42.6183;65.3246;19.6082;1;2016-11-29 12:08:20.132;10
1.7272;2.6856;2.0359;-0.6329;-0.6363;0.6924;-43.8482;-28.7584;-55.5764;-42.6190;65.3210;19.6092;1;2016-11-29 12:08:20.134;10
1.6747;2.5722;2.0621;-0.6206;-0.6287;0.6787;-43.8480;-28.7584;-55.5769;-42.6197;65.3173;19.6102;1;2016-11-29 12:08:20.136;10
1.7225;2.6015;2.0879;-0.6681;-0.6403;0.7045;-43.8477;-28.7584;-55.5775;-42.6205;65.3133;19.6112;1;2016-11-29 12:08:20.138;10
1.7753;2.5583;1.9804;-0.6723;-0.6744;0.6910;-43.8475;-28.7584;-55.5781;-42.6213;65.3093;19.6123;1;2016-11-29 12:08:20.140;10
1.7804;2.5375;1.9943;-0.6524;-0.6811;0.6931;-43.8473;-28.7585;-55.5787;-42.6221;65.3050;19.6134;1;2016-11-29 12:08:20.142;10
1.7986;2.5241;2.0121;-0.6512;-0.6582;0.7286;-43.8470;-28.7585;-55.5794;-42.6229;65.3006;19.6147;1;2016-11-29 12:08:20.144;10
1.8119;2.4395;1.9691;-0.6285;-0.6629;0.7081;-43.8467;-28.7585;-55.5801;-42.6239;65.2960;19.6159;1;2016-11-29 12:08:20.146;10
1.6924;2.4748;2.0417;-0.6387;-0.6959;0.7200;-43.8465;-28.7585;-55.5808;-42.6248;65.2912;19.6172;1;2016-11-29 12:08:20.148;10
1.7119;2.3522;1.9482;-0.6959;-0.6852;0.7019;-43.8462;-28.7585;-55.5815;-42.6258;65.2863;19.6186;1;2016-11-29 12:08:20.150;10
1.7477;2.4059;2.0443;-0.6391;-0.7163;0.7074;-43.8459;-28.7585;-55.5823;-42.6268;65.2811;19.6201;1;2016-11-29 12:08:20.152;10
1.7254;2.3211;1.8825;-0.6220;-0.7300;0.6992;-43.8456;-28.7585;-55.5831;-42.6278;65.2758;19.6216;1;2016-11-29 12:08:20.154;10
1.8010;2.2866;2.0147;-0.7000;-0.7135;0.7118;-43.8453;-28.7585;-55.5839;-42.6289;65.2703;19.6232;1;2016-11-29 12:08:20.156;10
1.7679;2.2145;1.9791;-0.7117;-0.7270;0.7322;-43.8449;-28.7585;-55.5847;-42.6300;65.2645;19.6249;1;2016-11-29 12:08:20.158;10
1.7592;2.2210;1.9294;-0.7281;-0.7206;0.7188;-43.8446;-28.7585;-55.5856;-42.6312;65.2586;19.6266;1;2016-11-29 12:08:20.160;10
1.7936;2.1406;1.9108;-0.6768;-0.7486;0.7114;-43.8442;-28.7585;-55.5865;-42.6324;65.2525;19.6284;1;2016-11-29 12:08:20.162;10
1.7087;2.1422;1.9242;-0.6636;-0.7356;0.7194;-43.8439;-28.7585;-55.5874;-42.6337;65.2461;19.6302;1;2016-11-29 12:08:20.164;10
1.8114;2.0726;1.8776;-0.6955;-0.7366;0.7240;-43.8435;-28.7585;-55.5884;-42.6350;65.2396;19.6322;1;2016-11-29 12:08:20.166;10
1.8591;1.9449;1.8502;-0.7034;-0.7217;0.7043;-43.8431;-28.7586;-55.5894;-42.6363;65.2328;19.6342;1;2016-11-29 12:08:20.168;10
1.8645;2.0511;1.9046;-0.7291;-0.7413;0.6965;-43.8427;-28.7586;-55.5904;-42.6377;65.2258;19.6362;1;2016-11-29 12:08:20.170;10
1.8748;1.9223;1.8492;-0.6870;-0.7807;0.7167;-43.8423;-28.7586;-55.5914;-42.6391;65.2186;19.6384;1;2016-11-29 12:08:20.172;10
1.9031;1.8771;1.8499;-0.6973;-0.7880;0.7109;-43.8418;-28.7586;-55.5925;-42.6405;65.2111;19.6406;1;2016-11-29 12:08:20.174;10
1.7658;1.8756;1.8737;-0.7321;-0.7675;0.7458;-43.8414;-28.7586;-55.5936;-42.6420;65.2035;19.6429;1;2016-11-29 12:08:20.176;10
1.8104;1.8227;1.8449;-0.7701;-0.7830;0.7447;-43.8409;-28.7586;-55.5948;-42.6436;65.1955;19.6452;1;2016-11-29 12:08:20.178;10
1.7609;1.7151;1.8639;-0.7277;-0.7711;0.7425;-43.8404;-28.7586;-55.5960;-42.6452;65.1874;19.6477;1;2016-11-29 12:08:20.180;10
1.8830;1.7184;1.7857;-0.7607;-0.7732;0.7416;-43.8400;-28.7586;-55.5972;-42.6468;65.1790;19.6502;1;2016-11-29 12:08:20.182;10
1.8128;1.6374;1.8229;-0.7419;-0.8024;0.7422;-43.8395;-28.7586;-55.5985;-42.6485;65.1704;19.6528;1;2016-11-29 12:08:20.184;10
1.7701;1.5842;1.8139;-0.7032;-0.8198;0.7371;-43.8389;-28.7586;-55.5998;-42.6502;65.1615;19.6554;1;2016-11-29 12:08:20.186;10
1.8384;1.5333;1.7313;-0.7322;-0.8122;0.7539;-43.8384;-28.7587;-55.6011;-42.6520;65.1524;19.6581;1;2016-11-29 12:08:20.188;10
1.9067;1.4837;1.7862;-0.7247;-0.8201;0.7514;-43.8379;-28.7587;-55.6025;-42.6539;65.1430;19.6610;1;2016-11-29 12:08:20.190;10
1.9567;1.3636;1.8185;-0.7591;-0.8284;0.7606;-43.8373;-28.7587;-55.6039;-42.6558;65.1333;19.6638;1;2016-11-29 12:08:20.192;10
1.8662;1.4158;1.7421;-0.7540;-0.8266;0.7336;-43.8367;-28.7587;-55.6053;-42.6577;65.1234;19.6668;1;2016-11-29 12:08:20.194;10
1.9077;1.2330;1.8045;-0.7288;-0.8405;0.7719;-43.8361;-28.7587;-55.6068;-42.6597;65.1132;19.6699;1;2016-11-29 12:08:20.196;10
1.9212;1.1934;1.7167;-0.7720;-0.8562;0.7652;-43.8355;-28.7587;-55.6083;-42.6617;65.1027;19.6730;1;2016-11-29 12:08:20.198;10
1.8743;1.1294;1.7049;-0.7805;-0.8751;0.7354;-43.8349;-28.7587;-55.6098;-42.6638;65.0920;19.6762;1;2016-11-29 12:08:20.200;10
2.0131;1.0399;1.7251;-0.7645;-0.8456;0.7483;-43.8342;-28.7588;-55.6114;-42.6660;65.0810;19.6795;1;2016-11-29 12:08:20.202;10
1.9466;1.0741;1.7395;-0.7469;-0.8741;0.7681;-43.8336;-28.7588;-55.6131;-42.6681;65.0697;19.6829;1;2016-11-29 12:08:20.204;10
2.0488;1.0179;1.7122;-0.8206;-0.8838;0.7569;-43.8329;-28.7588;-55.6147;-42.6704;65.0581;19.6864;1;2016-11-29 12:08:20.206;10
2.0357;0.8782;1.7219;-0.8205;-0.8761;0.7706;-43.8322;-28.7588;-55.6165;-42.6727;65.0462;19.6899;1;2016-11-29 12:08:20.208;10
1.9758;0.8309;1.6762;-0.8231;-0.8943;0.7584;-43.8315;-28.7588;-55.6182;-42.6751;65.0341;19.6936;1;2016-11-29 12:08:20.210;10
2.0138;0.7700;1.6516;-0.7637;-0.8886;0.7877;-43.8308;-28.7588;-55.6200;-42.6775;65.0216;19.6973;1;2016-11-29 12:08:20.212;10
2.0677;0.6721;1.6708;-0.8266;-0.8903;0.7532;-43.8300;-28.7589;-55.6219;-42.6800;65.0088;19.7012;1;2016-11-29 12:08:20.214;10
2.0386;0.6408;1.6492;-0.8452;-0.9313;0.7777;-43.8293;-28.7589;-55.6238;-42.6825;64.9958;19.7051;1;2016-11-29 12:08:20.216;10
2.0342;0.5316;1.6744;-0.7855;-0.9214;0.7398;-43.8285;-28.7589;-55.6257;-42.6851;64.9824;19.7091;1;2016-11-29 12:08:20.218;10
2.0051;0.5133;1.5905;-0.8100;-0.9353;0.7620;-43.8277;-28.7589;-55.6277;-42.6878;64.9687;19.7132;1;2016-11-29 12:08:20.220;10
1.9910;0.3803;1.5835;-0.7442;-0.9312;0.7610;-43.8269;-28.7590;-55.6297;-42.6905;64.9547;19.7174;1;2016-11-29 12:08:20.222;10
1.9850;0.3801;1.6345;-0.8235;-0.9373;0.7751;-43.8260;-28.7590;-55.6317;-42.6933;64.9404;19.7217;1;2016-11-29 12:08:20.224;10
2.1498;0.3241;1.5811;-0.7962;-0.9417;0.7774;-43.8252;-28.7590;-55.6339;-42.6961;64.9257;19.7260;1;2016-11-29 12:08:20.226;10
2.0727;0.2434;1.6446;-0.8127;-0.9542;0.7805;-43.8243;-28.7591;-55.6360;-42.6990;64.9107;19.7305;1;2016-11-29 12:08:20.228;10
2.1649;0.1108;1.5869;-0.8397;-0.9816;0.7942;-43.8234;-28.7591;-55.6382;-42.7020;64.8954;19.7351;1;2016-11-29 12:08:20.230;10
2.1720;0.0944;1.5355;-0.8084;-0.9732;0.7660;-43.8225;-28.7592;-55.6405;-42.7050;64.8798;19.7398;1;2016-11-29 12:08:20.232;10
2.1228;0.0412;1.5757;-0.7735;-0.9742;0.7718;-43.8216;-28.7592;-55.6428;-42.7081;64.8638;19.7446;1;2016-11-29 12:08:20.234;10
2.0939;0.0050;1.5456;-0.8592;-1.0122;0.7913;-43.8206;-28.7593;-55.6451;-42.7113;64.8474;19.7495;1;2016-11-29 12:08:20.236;10
2.1387;-0.1074;1.5288;-0.8436;-1.0001;0.8052;-43.8197;-28.7593;-55.6475;-42.7145;64.8308;19.7544;1;2016-11-29 12:08:20.238;10
2.2108;-0.1511;1.6006;-0.8198;-1.0115;0.8249;-43.8187;-28.7594;-55.6500;-42.7178;64.8137;19.7595;1;2016-11-29 12:08:20.240;10
2.1462;-0.0957;1.5007;-0.8472;-1.0480;0.7854;-43.8176;-28.7595;-55.6525;-42.7212;64.7964;19.7647;1;2016-11-29 12:08:20.242;10
2.0740;-0.0895;1.4728;-0.8996;-1.0452;0.8199;-43.8166;-28.7595;-55.6550;-42.7246;64.7786;19.7700;1;2016-11-29 12:08:20.244;10
2.2455;-0.3567;1.5717;-0.8222;-1.0215;0.7992;-43.8156;-28.7596;-55.6576;-42.7281;64.7605;19.7754;1;2016-11-29 12:08:20.246;10
2.1066;-0.2716;1.4472;-0.8546;-1.0553;0.7785;-43.8145;-28.7597;-55.6603;-42.7317;64.7421;19.7810;1;2016-11-29 12:08:20.248;10
2.1073;-0.3789;1.4782;-0.8549;-1.0484;0.8028;-43.8134;-28.7598;-55.6630;-42.7353;64.7233;19.7866;1;2016-11-29 12:08:20.250;10
2.1964;-0.3783;1.4447;-0.8265;-1.0419;0.7949;-43.8123;-28.7599;-55.6657;-42.7390;64.7041;19.7923;1;2016-11-29 12:08:20.252;10
2.1816;-0.3922;1.4570;-0.8240;-1.0620;0.7956;-43.8111;-28.7600;-55.6685;-42.7428;64.6845;19.7982;1;2016-11-29 12:08:20.254;10
2.1098;-0.4643;1.4150;-0.8716;-1.0772;0.7936;-43.8100;-28.7602;-55.6714;-42.7467;64.6645;19.8041;1;2016-11-29 12:08:20.256;10
2.1771;-0.4960;1.4404;-0.8794;-1.0768;0.7889;-43.8088;-28.7603;-55.6743;-42.7506;64.6442;19.8102;1;2016-11-29 12:08:20.258;10
2.1616;-0.4622;1.4343;-0.9268;-1.0887;0.8192;-43.8076;-28.7604;-55.6773;-42.7546;64.6235;19.8164;1;2016-11-29 12:08:20.260;10
2.2241;-0.5567;1.4577;-0.8785;-1.0795;0.8337;-43.8063;-28.7606;-55.6803;-42.7587;64.6024;19.8227;1;2016-11-29 12:08:20.262;10
2.1957;-0.6024;1.3946;-0.9225;-1.0967;0.8299;-43.8051;-28.7607;-55.6834;-42.7628;64.5809;19.8291;1;2016-11-29 12:08:20.264;10
2.2241;-0.5880;1.4106;-0.8725;-1.1256;0.8444;-43.8038;-28.7609;-55.6865;-42.7671;64.5590;19.8356;1;2016-11-29 12:08:20.266;10
2.2508;-0.6176;1.4110;-0.9119;-1.1274;0.8109;-43.8025;-28.7611;-55.6897;-42.7714;64.5367;19.8423;1;2016-11-29 12:08:20.268;10
2.2646;-0.7433;1.4067;-0.9351;-1.1263;0.8162;-43.8012;-28.7612;-55.6930;-42.7757;64.5141;19.8490;1;2016-11-29 12:08:20.270;10
2.2579;-0.6277;1.4349;-0.8801;-1.1372;0.8308;-43.7999;-28.7614;-55.6963;-42.7802;64.4910;19.8559;1;2016-11-29 12:08:20.272;10
2.2575;-0.7606;1.4132;-0.8731;-1.1430;0.8311;-43.7985;-28.7616;-55.6996;-42.7847;64.4675;19.8629;1;2016-11-29 12:08:20.274;10
2.2643;-0.6771;1.4547;-0.8752;-1.1534;0.8179;-43.7971;-28.7618;-55.7031;-42.7893;64.4436;19.8700;1;2016-11-29 12:08:20.276;10
2.2435;-0.7643;1.4063;-0.8942;-1.1775;0.8219;-43.7957;-28.7620;-55.7065;-42.7940;64.4193;19.8773;1;2016-11-29 12:08:20.278;10
2.2072;-0.7235;1.4708;-0.8898;-1.1618;0.8386;-43.7943;-28.7622;-55.7101;-42.7988;64.3946;19.8846;1;2016-11-29 12:08:20.280;10
2.2213;-0.7584;1.3955;-0.9168;-1.1800;0.8214;-43.7928;-28.7625;-55.7137;-42.8036;64.3695;19.8921;1;2016-11-29 12:08:20.282;10
2.1848;-0.8327;1.4408;-0.9157;-1.1770;0.8265;-43.7913;-28.7627;-55.7173;-42.8086;64.3440;19.8997;1;2016-11-29 12:08:20.284;10
2.2920;-0.7546;1.4144;-0.9213;-1.1694;0.8421;-43.7898;-28.7630;-55.7210;-42.8136;64.3181;19.9074;1;2016-11-29 12:08:20.286;10
2.2981;-0.8167;1.5311;-0.9482;-1.1939;0.8286;-43.7883;-28.7632;-55.7248;-42.8186;64.2917;19.9153;1;2016-11-29 12:08:20.288;10
2.3228;-0.7908;1.4128;-0.9543;-1.2010;0.8425;-43.7867;-28.7635;-55.7286;-42.8238;64.2650;19.9232;1;2016-11-29 12:08:20.290;10
2.2763;-0.7871;1.4749;-0.9716;-1.1909;0.8656;-43.7851;-28.7638;-55.7325;-42.8290;64.2378;19.9313;1;2016-11-29 12:08:20.292;10
2.3441;-0.7683;1.4625;-0.9228;-1.2317;0.8454;-43.7835;-28.7640;-55.7365;-42.8344;64.2102;19.9396;1;2016-11-29 12:08:20.294;10
2.3183;-0.7780;1.4189;-0.9132;-1.2123;0.8292;-43.7819;-28.7643;-55.7405;-42.8397;64.1822;19.9479;1;2016-11-29 12:08:20.296;10
2.2966;-0.8530;1.4197;-1.0080;-1.2037;0.8474;-43.7802;-28.7646;-55.7446;-42.8452;64.1538;19.9564;1;2016-11-29 12:08:20.298;10
2.3288;-0.8423;1.4371;-0.9720;-1.2102;0.8363;-43.7786;-28.7649;-55.7487;-42.8508;64.1249;19.9649;1;2016-11-29 12:08:20.300;10
2.3419;-0.8400;1.4523;-0.9593;-1.2258;0.8491;-43.7769;-28.7653;-55.7529;-42.8564;64.0957;19.9737;1;2016-11-29 12:08:20.302;10
2.2411;-0.8349;1.4119;-0.9864;-1.2218;0.8448;-43.7751;-28.7656;-55.7571;-42.8621;64.0660;19.9825;1;2016-11-29 12:08:20.304;10
2.3659;-0.7783;1.4125;-1.0084;-1.2433;0.8548;-43.7734;-28.7659;-55.7614;-42.8679;64.0359;19.9915;1;2016-11-29 12:08:20.306;10
2.2574;-0.6929;1.4335;-0.9590;-1.2196;0.8573;-43.7716;-28.7663;-55.7658;-42.8738;64.0053;20.0005;1;2016-11-29 12:08:20.308;10
2.3816;-0.7024;1.3980;-0.9597;-1.2233;0.8662;-43.7698;-28.7666;-55.7702;-42.8798;63.9744;20.0098;1;2016-11-29 12:08:20.310;10
2.2837;-0.6129;1.3291;-0.9877;-1.2365;0.8699;-43.7680;-28.7670;-55.7746;-42.8858;63.9430;20.0191;1;2016-11-29 12:08:20.312;10
2.3067;-0.7417;1.3728;-0.9951;-1.2803;0.8797;-43.7661;-28.7674;-55.7792;-42.8919;63.9112;20.0286;1;2016-11-29 12:08:20.314;10
2.3594;-0.6904;1.3619;-1.0209;-1.2727;0.8456;-43.7643;-28.7677;-55.7838;-42.8981;63.8790;20.0382;1;2016-11-29 12:08:20.316;10
2.2546;-0.6544;1.3233;-0.9784;-1.2524;0.8565;-43.7624;-28.7681;-55.7884;-42.9044;63.8463;20.0479;1;2016-11-29 12:08:20.318;10
2.4210;-0.6048;1.3628;-0.9864;-1.2617;0.8798;-43.7605;-28.7685;-55.7931;-42.9107;63.8132;20.0577;1;2016-11-29 12:08:20.320;10
2.3544;-0.7051;1.3027;-1.0074;-1.2815;0.8812;-43.7585;-28.7689;-55.7979;-42.9172;63.7797;20.0677;1;2016-11-29 12:08:20.322;10
2.3202;-0.5683;1.3502;-0.9704;-1.2951;0.8684;-43.7565;-28.7693;-55.8027;-42.9237;63.7458;20.0778;1;2016-11-29 12:08:20.324;10
2.3145;-0.5871;1.3479;-1.0341;-1.3144;0.8502;-43.7545;-28.7698;-55.8076;-42.9303;63.7114;20.0880;1;2016-11-29 12:08:20.326;10
