-0.3169;4.3836;3.5707;0.0467;0.3828;0.0153;-43.8518;-28.7582;-55.5680;-42.6087;65.3754;19.5926;1;2016-11-29 12:07:24.054;9
0.8421;4.2626;3.0486;-0.2005;-0.1774;0.4711;-43.8518;-28.7582;-55.5681;-42.6087;65.3749;19.5927;1;2016-11-29 12:07:24.056;9
0.8128;4.1817;2.7186;-0.1535;-0.2431;0.4689;-43.8518;-28.7582;-55.5681;-42.6088;65.3747;19.5927;1;2016-11-29 12:07:24.058;9
0.9280;4.2222;2.6556;-0.1793;-0.2458;0.4134;-43.8518;-28.7582;-55.5682;-42.6088;65.3746;19.5928;1;2016-11-29 12:07:24.060;9
1.0684;4.1024;2.6101;-0.1976;-0.2693;0.4219;-43.8518;-28.7582;-55.5682;-42.6089;65.3745;19.5928;1;2016-11-29 12:07:24.062;9
0.9925;4.1967;2.5617;-0.2121;-0.2941;0.3991;-43.8517;-28.7582;-55.5683;-42.6089;65.3744;19.5928;1;2016-11-29 12:07:24.064;9
1.0764;3.9457;2.6094;-0.2921;-0.2955;0.4444;-43.8517;-28.7582;-55.5683;-42.6090;65.3743;19.5929;1;2016-11-29 12:07:24.066;9
1.0835;4.1480;2.5941;-0.2816;-0.3141;0.4424;-43.8517;-28.7582;-55.5684;-42.6090;65.3741;19.5929;1;2016-11-29 12:07:24.068;9
1.1664;4.0339;2.5680;-0.3147;-0.3603;0.4881;-43.8517;-28.7582;-55.5684;-42.6091;65.3739;19.5930;1;2016-11-29 12:07:24.070;9
1.0920;3.9302;2.5081;-0.2989;-0.3796;0.4959;-43.8516;-28.7582;-55.5685;-42.6092;65.3736;19.5931;1;2016-11-29 12:07:24.072;9
1.1538;3.7687;2.4950;-0.3385;-0.3960;0.5047;-43.8516;-28.7583;-55.5685;-42.6092;65.3733;19.5932;1;2016-11-29 12:07:24.074;9
1.1243;3.8029;2.4880;-0.3562;-0.4253;0.4939;-43.8515;-28.7583;-55.5686;-42.6093;65.3729;19.5933;1;2016-11-29 12:07:24.076;9
1.0500;3.6874;2.4220;-0.3888;-0.4544;0.4766;-43.8515;-28.7583;-55.5687;-42.6094;65.3725;19.5935;1;2016-11-29 12:07:24.078;9
1.1564;3.6978;2.4210;-0.3710;-0.4733;0.4818;-43.8514;-28.7583;-55.5688;-42.6095;65.3721;19.5937;1;2016-11-29 12:07:24.080;9
1.1932;3.5710;2.3833;-0.4143;-0.4990;0.5068;-43.8514;-28.7583;-55.5689;-42.6097;65.3715;19.5939;1;2016-11-29 12:07:24.082;9
1.2161;3.6437;2.3312;-0.4122;-0.5251;0.4946;-43.8513;-28.7583;-55.5690;-42.6098;65.3709;19.5941;1;2016-11-29 12:07:24.084;9
1.2606;3.4544;2.3609;-0.4730;-0.5475;0.5038;-43.8512;-28.7583;-55.5691;-42.6099;65.3703;19.5944;1;2016-11-29 12:07:24.086;9
1.2098;3.5168;2.3269;-0.5088;-0.5148;0.4856;-43.8512;-28.7583;-55.5692;-42.6101;65.3696;19.5947;1;2016-11-29 12:07:24.088;9
1.2539;3.3261;2.2765;-0.5175;-0.5457;0.5274;-43.8511;-28.7583;-55.5693;-42.6102;65.3687;19.5950;1;2016-11-29 12:07:24.090;9
1.2947;3.4452;2.2838;-0.5591;-0.5391;0.5079;-43.8510;-28.7583;-55.5695;-42.6104;65.3678;19.5953;1;2016-11-29 12:07:24.092;9
1.3484;3.2402;2.2250;-0.5624;-0.5501;0.5377;-43.8510;-28.7583;-55.5696;-42.6106;65.3668;19.5956;1;2016-11-29 12:07:24.094;9
1.3188;3.2673;2.1729;-0.5396;-0.5387;0.5532;-43.8509;-28.7583;-55.5698;-42.6108;65.3657;19.5960;1;2016-11-29 12:07:24.096;9
1.3700;3.2397;2.2206;-0.5284;-0.5301;0.5236;-43.8508;-28.7583;-55.5700;-42.6110;65.3644;19.5964;1;2016-11-29 12:07:24.098;9
1.3650;3.2183;2.1082;-0.6009;-0.5562;0.5618;-43.8507;-28.7583;-55.5702;-42.6112;65.3631;19.5968;1;2016-11-29 12:07:24.100;9
1.4410;3.1891;2.1740;-0.5628;-0.5656;0.5707;-43.8506;-28.7583;-55.5704;-42.6114;65.3616;19.5972;1;2016-11-29 12:07:24.102;9
1.4248;3.2052;2.1564;-0.5830;-0.5674;0.5366;-43.8505;-28.7583;-55.5706;-42.6117;65.3600;19.5977;1;2016-11-29 12:07:24.104;9
1.4234;3.0972;2.1061;-0.5460;-0.5756;0.5362;-43.8504;-28.7583;-55.5708;-42.6120;65.3583;19.5982;1;2016-11-29 12:07:24.106;9
1.4108;3.0987;2.1398;-0.5774;-0.5862;0.5830;-43.8503;-28.7583;-55.5711;-42.6123;65.3565;19.5987;1;2016-11-29 12:07:24.108;9
1.5199;2.9781;2.1364;-0.5946;-0.5804;0.5642;-43.8501;-28.7583;-55.5714;-42.6126;65.3546;19.5993;1;2016-11-29 12:07:24.110;9
1.5046;2.9514;2.1676;-0.6363;-0.5557;0.5684;-43.8500;-28.7583;-55.5717;-42.6130;65.3525;19.5999;1;2016-11-29 12:07:24.112;9
1.5452;2.9379;2.0977;-0.6272;-0.5831;0.5630;-43.8499;-28.7584;-55.5720;-42.6134;65.3503;19.6006;1;2016-11-29 12:07:24.114;9
1.4968;3.0031;2.0598;-0.6392;-0.5740;0.5505;-43.8497;-28.7584;-55.5723;-42.6138;65.3480;19.6012;1;2016-11-29 12:07:24.116;9
1.5696;2.9227;2.1132;-0.6314;-0.6074;0.5512;-43.8496;-28.7584;-55.5727;-42.6143;65.3456;19.6020;1;2016-11-29 12:07:24.118;9
1.7173;2.7516;2.0919;-0.5912;-0.6190;0.5858;-43.8495;-28.7584;-55.5731;-42.6147;65.3430;19.6027;1;2016-11-29 12:07:24.120;9
1.5885;2.8588;2.0780;-0.5618;-0.6000;0.5721;-43.8493;-28.7584;-55.5735;-42.6152;65.3403;19.6035;1;2016-11-29 12:07:24.122;9
1.6267;2.8354;2.0452;-0.5962;-0.6379;0.5676;-43.8491;-28.7584;-55.5739;-42.6158;65.3374;19.6044;1;2016-11-29 12:07:24.124;9
1.6061;2.7886;2.0993;-0.5863;-0.6329;0.5836;-43.8490;-28.7584;-55.5744;-42.6164;65.3344;19.6053;1;2016-11-29 12:07:24.126;9
1.6499;2.6881;2.0661;-0.6185;-0.6312;0.5862;-43.8488;-28.7584;-55.5748;-42.6170;65.3313;19.6062;1;2016-11-29 12:07:24.128;9
1.7003;2.7068;2.0979;-0.6659;-0.6223;0.6007;-43.8486;-28.7584;-55.5753;-42.6176;65.3280;19.6072;1;2016-11-29 12:07:24.130;9
1.6230;2.6617;2.0804;-0.6612;-0.6222;0.6084;-43.8484;-28.7584;-55.5758;-42.6183;65.3246;19.6082;1;2016-11-29 12:07:24.132;9
1.7421;2.7524;2.0359;-0.6450;-0.6362;0.6694;-43.8482;-28.7584;-55.5764;-42.6190;65.3210;19.6092;1;2016-11-29 12:07:24.134;9
1.7651;2.6645;2.0621;-0.6804;-0.6287;0.6712;-43.8480;-28.7584;-55.5769;-42.6197;65.3173;19.6101;1;2016-11-29 12:07:24.136;9
1.7484;2.6488;2.0379;-0.6172;-0.6395;0.6699;-43.8477;-28.7584;-55.5775;-42.6205;65.3133;19.6112;1;2016-11-29 12:07:24.138;9
1.7685;2.5813;1.9900;-0.6549;-0.6729;0.6944;-43.8475;-28.7584;-55.5781;-42.6213;65.3093;19.6123;1;2016-11-29 12:07:24.140;9
1.7799;2.5267;1.9938;-0.6486;-0.6814;0.6869;-43.8473;-28.7584;-55.5787;-42.6221;65.3050;19.6134;1;2016-11-29 12:07:24.142;9
1.7989;2.4845;1.9895;-0.7068;-0.6586;0.7274;-43.8470;-28.7585;-55.5794;-42.6229;65.3006;19.6146;1;2016-11-29 12:07:24.144;9
1.8119;2.4006;1.9824;-0.7137;-0.6631;0.7083;-43.8467;-28.7585;-55.5801;-42.6239;65.2960;19.6159;1;2016-11-29 12:07:24.146;9
1.6924;2.4403;2.0392;-0.6465;-0.6608;0.7202;-43.8465;-28.7585;-55.5808;-42.6248;65.2912;19.6172;1;2016-11-29 12:07:24.148;9
1.7119;2.3807;1.9484;-0.6894;-0.6810;0.7267;-43.8462;-28.7585;-55.5815;-42.6258;65.2863;19.6186;1;2016-11-29 12:07:24.150;9
1.7478;2.4111;1.9644;-0.6436;-0.6906;0.7188;-43.8459;-28.7585;-55.5823;-42.6268;65.2811;19.6201;1;2016-11-29 12:07:24.152;9
1.7255;2.4076;1.9582;-0.6287;-0.6867;0.6994;-43.8456;-28.7585;-55.5831;-42.6278;65.2758;19.6216;1;2016-11-29 12:07:24.154;9
1.8010;2.3042;1.9429;-0.6958;-0.7072;0.7120;-43.8453;-28.7585;-55.5839;-42.6289;65.2702;19.6232;1;2016-11-29 12:07:24.156;9
1.7679;2.2961;1.9481;-0.7107;-0.7270;0.7048;-43.8449;-28.7585;-55.5847;-42.6300;65.2645;19.6249;1;2016-11-29 12:07:24.158;9
1.7593;2.2320;1.9471;-0.7281;-0.7191;0.6820;-43.8446;-28.7585;-55.5856;-42.6312;65.2586;19.6266;1;2016-11-29 12:07:24.160;9
1.7033;2.1325;1.9076;-0.7328;-0.7236;0.7021;-43.8442;-28.7585;-55.5865;-42.6324;65.2525;19.6284;1;2016-11-29 12:07:24.162;9
1.7211;2.1260;1.9243;-0.6804;-0.7186;0.7250;-43.8439;-28.7585;-55.5874;-42.6337;65.2461;19.6302;1;2016-11-29 12:07:24.164;9
1.8136;2.0690;1.8777;-0.6975;-0.7386;0.7140;-43.8435;-28.7585;-55.5884;-42.6350;65.2396;19.6322;1;2016-11-29 12:07:24.166;9
1.8563;2.0637;1.8501;-0.7030;-0.7583;0.7104;-43.8431;-28.7586;-55.5894;-42.6363;65.2328;19.6342;1;2016-11-29 12:07:24.168;9
1.8441;2.0576;1.9046;-0.6623;-0.7437;0.6955;-43.8427;-28.7586;-55.5904;-42.6377;65.2258;19.6362;1;2016-11-29 12:07:24.170;9
1.7925;1.9373;1.8813;-0.6780;-0.7479;0.7167;-43.8423;-28.7586;-55.5914;-42.6391;65.2186;19.6384;1;2016-11-29 12:07:24.172;9
1.9000;1.8591;1.8480;-0.6978;-0.7555;0.7171;-43.8418;-28.7586;-55.5925;-42.6405;65.2111;19.6406;1;2016-11-29 12:07:24.174;9
1.7682;1.7729;1.8729;-0.7353;-0.7613;0.7459;-43.8414;-28.7586;-55.5936;-42.6420;65.2035;19.6429;1;2016-11-29 12:07:24.176;9
1.9006;1.8395;1.8452;-0.7665;-0.7821;0.7444;-43.8409;-28.7586;-55.5948;-42.6436;65.1955;19.6452;1;2016-11-29 12:07:24.178;9
1.7483;1.7315;1.8638;-0.7348;-0.7721;0.7424;-43.8404;-28.7586;-55.5960;-42.6452;65.1874;19.6477;1;2016-11-29 12:07:24.180;9
1.8808;1.6629;1.7857;-0.7580;-0.7729;0.7389;-43.8400;-28.7586;-55.5972;-42.6468;65.1790;19.6502;1;2016-11-29 12:07:24.182;9
1.8137;1.6525;1.8228;-0.7434;-0.8020;0.7447;-43.8395;-28.7586;-55.5985;-42.6485;65.1704;19.6527;1;2016-11-29 12:07:24.184;9
1.8507;1.5372;1.8139;-0.7051;-0.8196;0.7447;-43.8389;-28.7586;-55.5998;-42.6502;65.1615;19.6554;1;2016-11-29 12:07:24.186;9
1.8650;1.5393;1.7313;-0.7297;-0.8408;0.7470;-43.8384;-28.7586;-55.6011;-42.6520;65.1524;19.6581;1;2016-11-29 12:07:24.188;9
1.9000;1.4240;1.7862;-0.7240;-0.7995;0.7506;-43.8379;-28.7587;-55.6025;-42.6539;65.1430;19.6610;1;2016-11-29 12:07:24.190;9
1.9560;1.3288;1.7685;-0.7591;-0.8204;0.7315;-43.8373;-28.7587;-55.6039;-42.6558;65.1333;19.6638;1;2016-11-29 12:07:24.192;9
1.8644;1.3854;1.7442;-0.7389;-0.8251;0.7338;-43.8367;-28.7587;-55.6053;-42.6577;65.1234;19.6668;1;2016-11-29 12:07:24.194;9
1.8780;1.2662;1.8091;-0.7377;-0.8667;0.7424;-43.8361;-28.7587;-55.6068;-42.6597;65.1132;19.6699;1;2016-11-29 12:07:24.196;9
2.0024;1.1929;1.7190;-0.7756;-0.8648;0.7559;-43.8355;-28.7587;-55.6083;-42.6617;65.1027;19.6730;1;2016-11-29 12:07:24.198;9
1.9018;1.1103;1.7616;-0.7659;-0.8774;0.7402;-43.8349;-28.7587;-55.6098;-42.6638;65.0920;19.6762;1;2016-11-29 12:07:24.200;9
2.0063;1.1058;1.6852;-0.7761;-0.8459;0.7492;-43.8342;-28.7587;-55.6114;-42.6660;65.0810;19.6795;1;2016-11-29 12:07:24.202;9
1.9459;0.9601;1.7232;-0.7494;-0.8741;0.7321;-43.8336;-28.7587;-55.6131;-42.6681;65.0697;19.6829;1;2016-11-29 12:07:24.204;9
1.9686;0.9838;1.6819;-0.7552;-0.8838;0.7558;-43.8329;-28.7587;-55.6147;-42.6704;65.0581;19.6864;1;2016-11-29 12:07:24.206;9
2.0092;0.9023;1.6406;-0.8130;-0.8761;0.7399;-43.8322;-28.7588;-55.6165;-42.6727;65.0462;19.6899;1;2016-11-29 12:07:24.208;9
1.9826;0.8400;1.7057;-0.7584;-0.8943;0.7578;-43.8315;-28.7588;-55.6182;-42.6751;65.0341;19.6936;1;2016-11-29 12:07:24.210;9
2.0145;0.7190;1.6530;-0.8206;-0.8886;0.7571;-43.8308;-28.7588;-55.6200;-42.6775;65.0216;19.6973;1;2016-11-29 12:07:24.212;9
2.0320;0.6085;1.6694;-0.7690;-0.8903;0.7448;-43.8300;-28.7588;-55.6219;-42.6800;65.0088;19.7012;1;2016-11-29 12:07:24.214;9
2.0241;0.6179;1.6495;-0.7666;-0.9313;0.7644;-43.8293;-28.7588;-55.6237;-42.6825;64.9958;19.7051;1;2016-11-29 12:07:24.216;9
2.0295;0.4749;1.6743;-0.7841;-0.9188;0.7717;-43.8285;-28.7589;-55.6257;-42.6851;64.9824;19.7091;1;2016-11-29 12:07:24.218;9
1.9827;0.3962;1.6151;-0.8586;-0.9375;0.7774;-43.8277;-28.7589;-55.6277;-42.6878;64.9687;19.7132;1;2016-11-29 12:07:24.220;9
1.9954;0.3258;1.6189;-0.7614;-0.9316;0.7675;-43.8269;-28.7589;-55.6297;-42.6905;64.9547;19.7174;1;2016-11-29 12:07:24.222;9
1.9857;0.2897;1.6343;-0.8296;-0.9372;0.7710;-43.8260;-28.7589;-55.6317;-42.6933;64.9404;19.7217;1;2016-11-29 12:07:24.224;9
2.1499;0.1705;1.6018;-0.8509;-0.9416;0.7759;-43.8252;-28.7589;-55.6339;-42.6961;64.9257;19.7260;1;2016-11-29 12:07:24.226;9
2.0823;0.1172;1.6317;-0.8303;-0.9542;0.7831;-43.8243;-28.7590;-55.6360;-42.6990;64.9107;19.7305;1;2016-11-29 12:07:24.228;9
2.0817;0.0211;1.5315;-0.8390;-0.9816;0.7799;-43.8234;-28.7590;-55.6382;-42.7020;64.8954;19.7351;1;2016-11-29 12:07:24.230;9
2.1680;-0.0201;1.5176;-0.8083;-0.9732;0.7714;-43.8225;-28.7590;-55.6405;-42.7050;64.8798;19.7398;1;2016-11-29 12:07:24.232;9
2.0448;-0.0900;1.5817;-0.8287;-0.9742;0.7762;-43.8216;-28.7591;-55.6428;-42.7081;64.8638;19.7446;1;2016-11-29 12:07:24.234;9
2.0672;-0.2055;1.5767;-0.8063;-1.0122;0.7892;-43.8206;-28.7591;-55.6451;-42.7113;64.8474;19.7495;1;2016-11-29 12:07:24.236;9
2.2000;-0.3279;1.5266;-0.8390;-1.0001;0.8047;-43.8197;-28.7591;-55.6475;-42.7145;64.8308;19.7544;1;2016-11-29 12:07:24.238;9
2.1034;-0.3716;1.5996;-0.8201;-1.0115;0.7910;-43.8187;-28.7592;-55.6500;-42.7178;64.8137;19.7595;1;2016-11-29 12:07:24.240;9
2.1483;-0.3899;1.5509;-0.8512;-1.0129;0.7819;-43.8176;-28.7592;-55.6525;-42.7212;64.7964;19.7647;1;2016-11-29 12:07:24.242;9
2.1653;-0.4531;1.5130;-0.8297;-1.0410;0.7881;-43.8166;-28.7593;-55.6550;-42.7246;64.7786;19.7700;1;2016-11-29 12:07:24.244;9
2.2028;-0.5122;1.5625;-0.8138;-1.0218;0.8172;-43.8156;-28.7594;-55.6576;-42.7281;64.7605;19.7754;1;2016-11-29 12:07:24.246;9
2.1050;-0.5525;1.5201;-0.8575;-1.0557;0.8232;-43.8145;-28.7594;-55.6603;-42.7317;64.7421;19.7810;1;2016-11-29 12:07:24.248;9
2.1091;-0.6178;1.4553;-0.9125;-1.0485;0.7732;-43.8134;-28.7595;-55.6630;-42.7353;64.7233;19.7866;1;2016-11-29 12:07:24.250;9
2.1968;-0.7629;1.4475;-0.9090;-1.0705;0.7905;-43.8123;-28.7596;-55.6657;-42.7390;64.7041;19.7923;1;2016-11-29 12:07:24.252;9
2.1819;-0.6663;1.4570;-0.8877;-1.0674;0.7982;-43.8111;-28.7597;-55.6685;-42.7428;64.6845;19.7982;1;2016-11-29 12:07:24.254;9
2.1904;-0.8317;1.4146;-0.8878;-1.0765;0.8160;-43.8100;-28.7598;-55.6714;-42.7467;64.6645;19.8041;1;2016-11-29 12:07:24.256;9
2.1943;-0.8181;1.4403;-0.8810;-1.0799;0.8002;-43.8088;-28.7599;-55.6743;-42.7506;64.6442;19.8102;1;2016-11-29 12:07:24.258;9
2.2382;-0.8690;1.4341;-0.8561;-1.0887;0.8284;-43.8076;-28.7600;-55.6773;-42.7546;64.6235;19.8164;1;2016-11-29 12:07:24.260;9
2.2276;-0.9933;1.4428;-0.9277;-1.1130;0.8261;-43.8063;-28.7601;-55.6803;-42.7587;64.6024;19.8227;1;2016-11-29 12:07:24.262;9
2.1934;-0.8764;1.4026;-0.9379;-1.0983;0.8363;-43.8051;-28.7602;-55.6834;-42.7628;64.5809;19.8291;1;2016-11-29 12:07:24.264;9
2.2336;-1.0490;1.4054;-0.8785;-1.0984;0.8052;-43.8038;-28.7604;-55.6865;-42.7671;64.5590;19.8356;1;2016-11-29 12:07:24.266;9
2.1677;-0.9816;1.4046;-0.8551;-1.1192;0.8053;-43.8025;-28.7605;-55.6897;-42.7714;64.5367;19.8423;1;2016-11-29 12:07:24.268;9
2.2615;-1.0769;1.4287;-0.9161;-1.1278;0.8191;-43.8012;-28.7607;-55.6930;-42.7757;64.5141;19.8490;1;2016-11-29 12:07:24.270;9
2.1545;-1.1027;1.3982;-0.9422;-1.1401;0.8288;-43.7999;-28.7608;-55.6963;-42.7802;64.4910;19.8559;1;2016-11-29 12:07:24.272;9
2.2612;-1.1676;1.4003;-0.9423;-1.1440;0.8308;-43.7985;-28.7610;-55.6996;-42.7847;64.4675;19.8629;1;2016-11-29 12:07:24.274;9
2.2136;-1.1724;1.4248;-0.8944;-1.1544;0.8425;-43.7971;-28.7612;-55.7030;-42.7893;64.4436;19.8700;1;2016-11-29 12:07:24.276;9
2.2237;-1.2163;1.3656;-0.8787;-1.1425;0.8331;-43.7957;-28.7614;-55.7065;-42.7940;64.4193;19.8773;1;2016-11-29 12:07:24.278;9
2.2743;-1.2055;1.4272;-0.8993;-1.1592;0.8386;-43.7943;-28.7616;-55.7101;-42.7988;64.3946;19.8846;1;2016-11-29 12:07:24.280;9
2.2100;-1.2229;1.3963;-0.9651;-1.1773;0.8458;-43.7928;-28.7618;-55.7136;-42.8036;64.3695;19.8921;1;2016-11-29 12:07:24.282;9
2.1955;-1.2691;1.3760;-0.9229;-1.1816;0.8377;-43.7913;-28.7620;-55.7173;-42.8086;64.3440;19.8997;1;2016-11-29 12:07:24.284;9
2.2390;-1.2474;1.3685;-0.9211;-1.1693;0.8403;-43.7898;-28.7622;-55.7210;-42.8136;64.3181;19.9074;1;2016-11-29 12:07:24.286;9
2.2857;-1.2795;1.4777;-0.9498;-1.1895;0.8328;-43.7883;-28.7625;-55.7248;-42.8186;64.2917;19.9153;1;2016-11-29 12:07:24.288;9
2.2271;-1.3184;1.4065;-0.8880;-1.1942;0.8421;-43.7867;-28.7627;-55.7286;-42.8238;64.2650;19.9232;1;2016-11-29 12:07:24.290;9
2.2272;-1.3723;1.3846;-0.9542;-1.1997;0.8268;-43.7851;-28.7630;-55.7325;-42.8290;64.2378;19.9313;1;2016-11-29 12:07:24.292;9
2.2687;-1.3208;1.4871;-0.9172;-1.2022;0.8410;-43.7835;-28.7632;-55.7364;-42.8343;64.2102;19.9396;1;2016-11-29 12:07:24.294;9
2.3135;-1.3355;1.4290;-0.9352;-1.1973;0.8343;-43.7819;-28.7635;-55.7405;-42.8397;64.1822;19.9479;1;2016-11-29 12:07:24.296;9
2.2993;-1.2947;1.4423;-0.9413;-1.2041;0.8482;-43.7802;-28.7638;-55.7445;-42.8452;64.1538;19.9564;1;2016-11-29 12:07:24.298;9
2.2677;-1.3886;1.4100;-0.9519;-1.2110;0.8358;-43.7786;-28.7641;-55.7486;-42.8508;64.1249;19.9649;1;2016-11-29 12:07:24.300;9
2.3538;-1.3385;1.4030;-0.9139;-1.2260;0.8521;-43.7769;-28.7644;-55.7528;-42.8564;64.0957;19.9737;1;2016-11-29 12:07:24.302;9
2.2453;-1.2586;1.4546;-0.9154;-1.2311;0.8496;-43.7751;-28.7647;-55.7571;-42.8621;64.0660;19.9825;1;2016-11-29 12:07:24.304;9
2.3869;-1.3257;1.4238;-0.9369;-1.2367;0.8524;-43.7734;-28.7650;-55.7614;-42.8679;64.0359;19.9915;1;2016-11-29 12:07:24.306;9
2.3413;-1.2831;1.4163;-0.9479;-1.2466;0.8564;-43.7716;-28.7654;-55.7657;-42.8738;64.0053;20.0005;1;2016-11-29 12:07:24.308;9
2.3866;-1.2895;1.3935;-0.9812;-1.2351;0.8661;-43.7698;-28.7657;-55.7702;-42.8798;63.9744;20.0098;1;2016-11-29 12:07:24.310;9
2.2835;-1.2973;1.4576;-0.9229;-1.2644;0.8605;-43.7680;-28.7661;-55.7746;-42.8858;63.9430;20.0191;1;2016-11-29 12:07:24.312;9
2.2288;-1.2009;1.3290;-0.9281;-1.2625;0.8786;-43.7661;-28.7664;-55.7792;-42.8919;63.9112;20.0286;1;2016-11-29 12:07:24.314;9
2.2807;-1.2481;1.4279;-0.9534;-1.2664;0.8520;-43.7643;-28.7668;-55.7838;-42.8981;63.8790;20.0382;1;2016-11-29 12:07:24.316;9
2.2793;-1.1128;1.3913;-0.9671;-1.2822;0.8593;-43.7624;-28.7672;-55.7884;-42.9044;63.8463;20.0479;1;2016-11-29 12:07:24.318;9
2.3477;-1.2177;1.3702;-0.9857;-1.2662;0.8769;-43.7605;-28.7676;-55.7931;-42.9107;63.8132;20.0577;1;2016-11-29 12:07:24.320;9
2.3447;-1.1952;1.3666;-1.0181;-1.2810;0.8466;-43.7585;-28.7680;-55.7979;-42.9172;63.7797;20.0677;1;2016-11-29 12:07:24.322;9
2.2682;-1.2627;1.3505;-1.0252;-1.2918;0.8616;-43.7565;-28.7684;-55.8027;-42.9237;63.7458;20.0778;1;2016-11-29 12:07:24.324;9
2.3883;-1.1585;1.3763;-1.0539;-1.3156;0.8521;-43.7545;-28.7688;-55.8076;-42.9303;63.7114;20.0880;1;2016-11-29 12:07:24.326;9
