1.4410;3.1736;2.1740;-0.5628;-0.5932;0.5707;-43.8506;-28.7583;-55.5704;-42.6114;65.3616;19.5972;1;2016-11-29 12:02:43.102;4
1.4248;3.2076;2.1564;-0.5830;-0.5747;0.5366;-43.8505;-28.7583;-55.5706;-42.6117;65.3600;19.5977;1;2016-11-29 12:02:43.104;4
1.4234;3.0897;2.1061;-0.5460;-0.5773;0.5362;-43.8504;-28.7583;-55.5708;-42.6120;65.3583;19.5982;1;2016-11-29 12:02:43.106;4
1.4108;3.1458;2.1398;-0.5774;-0.5604;0.5830;-43.8503;-28.7583;-55.5711;-42.6123;65.3565;19.5987;1;2016-11-29 12:02:43.108;4
1.5199;3.0286;2.1364;-0.5946;-0.5720;0.5642;-43.8501;-28.7583;-55.5714;-42.6126;65.3546;19.5993;1;2016-11-29 12:02:43.110;4
1.5046;3.0202;2.1676;-0.6363;-0.5534;0.5684;-43.8500;-28.7583;-55.5717;-42.6130;65.3525;19.5999;1;2016-11-29 12:02:43.112;4
1.5452;2.8479;2.0977;-0.6272;-0.5828;0.5630;-43.8499;-28.7584;-55.5720;-42.6134;65.3503;19.6006;1;2016-11-29 12:02:43.114;4
1.4968;2.9559;2.0598;-0.6392;-0.5741;0.5505;-43.8497;-28.7584;-55.5723;-42.6138;65.3480;19.6012;1;2016-11-29 12:02:43.116;4
1.5696;2.9392;2.1132;-0.6314;-0.6074;0.5512;-43.8496;-28.7584;-55.5727;-42.6143;65.3456;19.6020;1;2016-11-29 12:02:43.118;4
1.7173;2.7945;2.0919;-0.5912;-0.6190;0.5858;-43.8495;-28.7584;-55.5731;-42.6147;65.3430;19.6027;1;2016-11-29 12:02:43.120;4
1.5885;2.8331;2.0780;-0.5618;-0.6000;0.5748;-43.8493;-28.7584;-55.5735;-42.6152;65.3403;19.6035;1;2016-11-29 12:02:43.122;4
1.6267;2.8698;2.0452;-0.5962;-0.6379;0.5653;-43.8491;-28.7584;-55.5739;-42.6158;65.3374;19.6044;1;2016-11-29 12:02:43.124;4
1.6061;2.7924;2.0993;-0.5863;-0.6329;0.5832;-43.8490;-28.7584;-55.5744;-42.6164;65.3344;19.6053;1;2016-11-29 12:02:43.126;4
1.6499;2.7511;2.0661;-0.6185;-0.6312;0.5863;-43.8488;-28.7584;-55.5748;-42.6170;65.3313;19.6062;1;2016-11-29 12:02:43.128;4
1.7003;2.7332;2.0979;-0.6659;-0.6223;0.6008;-43.8486;-28.7584;-55.5753;-42.6176;65.3280;19.6072;1;2016-11-29 12:02:43.130;4
1.6230;2.7280;2.0804;-0.6612;-0.6222;0.6329;-43.8484;-28.7584;-55.5758;-42.6183;65.3246;19.6082;1;2016-11-29 12:02:43.132;4
1.7421;2.6191;2.0359;-0.6450;-0.6362;0.7145;-43.8482;-28.7584;-55.5764;-42.6190;65.3210;19.6092;1;2016-11-29 12:02:43.134;4
1.7651;2.5435;2.0621;-0.6804;-0.6287;0.6780;-43.8480;-28.7584;-55.5769;-42.6197;65.3173;19.6101;1;2016-11-29 12:02:43.136;4
1.7484;2.5935;2.0379;-0.6172;-0.6395;0.6699;-43.8477;-28.7584;-55.5775;-42.6205;65.3133;19.6112;1;2016-11-29 12:02:43.138;4
1.7685;2.5663;1.9900;-0.6549;-0.6729;0.6941;-43.8475;-28.7584;-55.5781;-42.6213;65.3093;19.6123;1;2016-11-29 12:02:43.140;4
1.7799;2.5620;1.9938;-0.6486;-0.6814;0.6868;-43.8473;-28.7584;-55.5787;-42.6221;65.3050;19.6134;1;2016-11-29 12:02:43.142;4
1.7989;2.5016;1.9895;-0.7068;-0.6586;0.7274;-43.8470;-28.7585;-55.5794;-42.6229;65.3006;19.6146;1;2016-11-29 12:02:43.144;4
1.8119;2.4475;1.9824;-0.7137;-0.6631;0.7083;-43.8467;-28.7585;-55.5801;-42.6239;65.2960;19.6159;1;2016-11-29 12:02:43.146;4
1.6924;2.4700;2.0392;-0.6465;-0.6960;0.7202;-43.8465;-28.7585;-55.5808;-42.6248;65.2912;19.6172;1;2016-11-29 12:02:43.148;4
1.7119;2.3494;1.9484;-0.6894;-0.6852;0.7022;-43.8462;-28.7585;-55.5815;-42.6258;65.2863;19.6186;1;2016-11-29 12:02:43.150;4
1.7478;2.3653;1.9644;-0.6436;-0.7163;0.7104;-43.8459;-28.7585;-55.5823;-42.6268;65.2811;19.6201;1;2016-11-29 12:02:43.152;4
1.7255;2.3555;1.9582;-0.6287;-0.7300;0.6971;-43.8456;-28.7585;-55.5831;-42.6278;65.2758;19.6216;1;2016-11-29 12:02:43.154;4
1.8010;2.2517;1.9429;-0.6958;-0.7135;0.7117;-43.8453;-28.7585;-55.5839;-42.6289;65.2703;19.6232;1;2016-11-29 12:02:43.156;4
1.7679;2.2376;1.9481;-0.7107;-0.7270;0.7048;-43.8449;-28.7585;-55.5847;-42.6300;65.2645;19.6249;1;2016-11-29 12:02:43.158;4
1.7593;2.2581;1.9471;-0.7281;-0.7206;0.6820;-43.8446;-28.7585;-55.5856;-42.6312;65.2586;19.6266;1;2016-11-29 12:02:43.160;4
1.7033;2.1611;1.9076;-0.7328;-0.7225;0.7021;-43.8442;-28.7585;-55.5865;-42.6324;65.2525;19.6284;1;2016-11-29 12:02:43.162;4
1.7211;2.1425;1.9243;-0.6804;-0.7180;0.7250;-43.8439;-28.7585;-55.5874;-42.6337;65.2461;19.6302;1;2016-11-29 12:02:43.164;4
1.8136;2.0565;1.8777;-0.6975;-0.7385;0.7140;-43.8435;-28.7585;-55.5884;-42.6350;65.2396;19.6322;1;2016-11-29 12:02:43.166;4
1.8563;2.0271;1.8501;-0.7030;-0.7591;0.7104;-43.8431;-28.7586;-55.5894;-42.6363;65.2328;19.6342;1;2016-11-29 12:02:43.168;4
1.8441;1.9942;1.9046;-0.6623;-0.7452;0.6955;-43.8427;-28.7586;-55.5904;-42.6377;65.2258;19.6362;1;2016-11-29 12:02:43.170;4
1.7925;1.9633;1.8813;-0.6780;-0.7477;0.7167;-43.8423;-28.7586;-55.5914;-42.6391;65.2186;19.6384;1;2016-11-29 12:02:43.172;4
1.9000;1.8879;1.8480;-0.6978;-0.7543;0.7171;-43.8418;-28.7586;-55.5925;-42.6405;65.2111;19.6406;1;2016-11-29 12:02:43.174;4
1.7682;1.8257;1.8729;-0.7326;-0.7597;0.7459;-43.8414;-28.7586;-55.5936;-42.6420;65.2035;19.6429;1;2016-11-29 12:02:43.176;4
1.9006;1.7973;1.8452;-0.7702;-0.7823;0.7198;-43.8409;-28.7586;-55.5948;-42.6436;65.1955;19.6452;1;2016-11-29 12:02:43.178;4
1.7483;1.7484;1.8638;-0.7314;-0.7726;0.7339;-43.8404;-28.7586;-55.5960;-42.6452;65.1874;19.6477;1;2016-11-29 12:02:43.180;4
1.8808;1.6547;1.8657;-0.7582;-0.7731;0.7393;-43.8400;-28.7586;-55.5972;-42.6468;65.1790;19.6502;1;2016-11-29 12:02:43.182;4
1.8137;1.6162;1.8272;-0.7439;-0.8020;0.7420;-43.8395;-28.7586;-55.5985;-42.6485;65.1704;19.6527;1;2016-11-29 12:02:43.184;4
1.8507;1.5864;1.8102;-0.7052;-0.8196;0.7443;-43.8389;-28.7586;-55.5998;-42.6502;65.1615;19.6554;1;2016-11-29 12:02:43.186;4
1.8650;1.4870;1.7641;-0.7335;-0.8148;0.7471;-43.8384;-28.7586;-55.6011;-42.6520;65.1524;19.6581;1;2016-11-29 12:02:43.188;4
1.9000;1.4511;1.7522;-0.7206;-0.8180;0.7507;-43.8379;-28.7586;-55.6025;-42.6539;65.1430;19.6610;1;2016-11-29 12:02:43.190;4
1.9560;1.4010;1.8197;-0.7589;-0.8281;0.7316;-43.8373;-28.7587;-55.6039;-42.6558;65.1333;19.6638;1;2016-11-29 12:02:43.192;4
1.8644;1.3488;1.7432;-0.7391;-0.8267;0.7338;-43.8367;-28.7587;-55.6053;-42.6577;65.1234;19.6668;1;2016-11-29 12:02:43.194;4
1.8780;1.3384;1.8042;-0.7378;-0.8406;0.7424;-43.8361;-28.7587;-55.6068;-42.6597;65.1132;19.6699;1;2016-11-29 12:02:43.196;4
2.0024;1.2471;1.7168;-0.7756;-0.8562;0.7532;-43.8355;-28.7587;-55.6083;-42.6617;65.1027;19.6730;1;2016-11-29 12:02:43.198;4
1.9018;1.1415;1.7049;-0.7659;-0.8751;0.7444;-43.8349;-28.7587;-55.6098;-42.6638;65.0920;19.6762;1;2016-11-29 12:02:43.200;4
2.0063;1.0583;1.7474;-0.7761;-0.8456;0.7500;-43.8342;-28.7587;-55.6114;-42.6660;65.0810;19.6795;1;2016-11-29 12:02:43.202;4
1.9459;1.0255;1.7338;-0.7494;-0.8741;0.7347;-43.8336;-28.7587;-55.6131;-42.6681;65.0697;19.6829;1;2016-11-29 12:02:43.204;4
1.9686;0.8780;1.6774;-0.7552;-0.8838;0.7529;-43.8329;-28.7587;-55.6147;-42.6704;65.0581;19.6864;1;2016-11-29 12:02:43.206;4
2.0092;0.8160;1.6412;-0.8130;-0.8761;0.7374;-43.8322;-28.7588;-55.6165;-42.6727;65.0462;19.6899;1;2016-11-29 12:02:43.208;4
1.9826;0.8058;1.7280;-0.7584;-0.8943;0.7577;-43.8315;-28.7588;-55.6182;-42.6751;65.0341;19.6936;1;2016-11-29 12:02:43.210;4
2.0145;0.6081;1.6397;-0.7504;-0.8886;0.7575;-43.8308;-28.7588;-55.6200;-42.6775;65.0216;19.6973;1;2016-11-29 12:02:43.212;4
2.0320;0.6604;1.6719;-0.7633;-0.8903;0.7450;-43.8300;-28.7588;-55.6219;-42.6800;65.0088;19.7012;1;2016-11-29 12:02:43.214;4
2.0241;0.4505;1.6493;-0.8330;-0.9313;0.7663;-43.8293;-28.7588;-55.6237;-42.6825;64.9958;19.7051;1;2016-11-29 12:02:43.216;4
2.0295;0.6311;1.6742;-0.7921;-0.9188;0.7706;-43.8285;-28.7588;-55.6257;-42.6851;64.9824;19.7091;1;2016-11-29 12:02:43.218;4
1.9827;0.3572;1.5829;-0.7937;-0.9375;0.7749;-43.8277;-28.7589;-55.6277;-42.6878;64.9687;19.7132;1;2016-11-29 12:02:43.220;4
1.9954;0.3096;1.6431;-0.8235;-0.9316;0.7684;-43.8269;-28.7589;-55.6297;-42.6905;64.9547;19.7174;1;2016-11-29 12:02:43.222;4
1.9857;0.1825;1.6218;-0.7646;-0.9372;0.7716;-43.8260;-28.7589;-55.6317;-42.6933;64.9404;19.7217;1;2016-11-29 12:02:43.224;4
2.1499;0.1576;1.6040;-0.7895;-0.9416;0.7793;-43.8252;-28.7589;-55.6339;-42.6961;64.9257;19.7260;1;2016-11-29 12:02:43.226;4
2.0823;0.1463;1.6316;-0.8714;-0.9542;0.7506;-43.8243;-28.7590;-55.6360;-42.6990;64.9107;19.7305;1;2016-11-29 12:02:43.228;4
2.0817;-0.0370;1.5314;-0.8511;-0.9816;0.7836;-43.8234;-28.7590;-55.6382;-42.7020;64.8954;19.7351;1;2016-11-29 12:02:43.230;4
2.1680;-0.1184;1.5176;-0.8110;-0.9732;0.7691;-43.8225;-28.7590;-55.6405;-42.7050;64.8798;19.7398;1;2016-11-29 12:02:43.232;4
2.1250;-0.1819;1.5817;-0.8290;-0.9742;0.7740;-43.8216;-28.7591;-55.6428;-42.7081;64.8638;19.7446;1;2016-11-29 12:02:43.234;4
2.0936;-0.1943;1.5767;-0.8766;-1.0122;0.7884;-43.8206;-28.7591;-55.6451;-42.7113;64.8474;19.7495;1;2016-11-29 12:02:43.236;4
2.1384;-0.3287;1.5266;-0.8446;-1.0001;0.8046;-43.8197;-28.7591;-55.6475;-42.7145;64.8308;19.7544;1;2016-11-29 12:02:43.238;4
2.2106;-0.3516;1.5996;-0.8745;-1.0115;0.7910;-43.8187;-28.7592;-55.6500;-42.7178;64.8137;19.7595;1;2016-11-29 12:02:43.240;4
2.1460;-0.4623;1.5508;-0.8654;-1.0129;0.8064;-43.8176;-28.7592;-55.6525;-42.7212;64.7964;19.7647;1;2016-11-29 12:02:43.242;4
2.1642;-0.5923;1.5130;-0.8288;-1.0410;0.7720;-43.8166;-28.7593;-55.6550;-42.7246;64.7786;19.7700;1;2016-11-29 12:02:43.244;4
2.1427;-0.4411;1.5625;-0.8725;-1.0218;0.8110;-43.8156;-28.7593;-55.6576;-42.7281;64.7605;19.7754;1;2016-11-29 12:02:43.246;4
2.1167;-0.6928;1.4478;-0.8723;-1.0557;0.8212;-43.8145;-28.7594;-55.6603;-42.7317;64.7421;19.7810;1;2016-11-29 12:02:43.248;4
2.1103;-0.6438;1.4782;-0.9151;-1.0485;0.8001;-43.8134;-28.7595;-55.6630;-42.7353;64.7233;19.7866;1;2016-11-29 12:02:43.250;4
2.1959;-0.7712;1.5265;-0.9092;-1.0679;0.7967;-43.8123;-28.7596;-55.6657;-42.7390;64.7041;19.7923;1;2016-11-29 12:02:43.252;4
2.1815;-0.6823;1.4453;-0.8316;-1.0704;0.7975;-43.8111;-28.7596;-55.6685;-42.7428;64.6845;19.7982;1;2016-11-29 12:02:43.254;4
2.1099;-0.7874;1.4146;-0.8710;-1.0784;0.8207;-43.8100;-28.7597;-55.6714;-42.7467;64.6645;19.8041;1;2016-11-29 12:02:43.256;4
2.1771;-0.8018;1.4087;-0.9342;-1.0796;0.8330;-43.8088;-28.7598;-55.6743;-42.7506;64.6442;19.8102;1;2016-11-29 12:02:43.258;4
2.1616;-0.8877;1.4359;-0.9441;-1.0882;0.8300;-43.8076;-28.7600;-55.6773;-42.7546;64.6235;19.8164;1;2016-11-29 12:02:43.260;4
2.2242;-0.8954;1.4436;-0.9346;-1.1128;0.8316;-43.8063;-28.7601;-55.6803;-42.7587;64.6024;19.8227;1;2016-11-29 12:02:43.262;4
2.1957;-1.0033;1.4023;-0.9367;-1.0983;0.8344;-43.8051;-28.7602;-55.6834;-42.7628;64.5809;19.8291;1;2016-11-29 12:02:43.264;4
2.2335;-0.9482;1.4055;-0.8781;-1.0974;0.8059;-43.8038;-28.7603;-55.6865;-42.7671;64.5590;19.8356;1;2016-11-29 12:02:43.266;4
2.1676;-1.0198;1.4046;-0.8551;-1.0956;0.8057;-43.8025;-28.7605;-55.6897;-42.7714;64.5367;19.8423;1;2016-11-29 12:02:43.268;4
2.2522;-1.0948;1.4287;-0.9161;-1.1198;0.8191;-43.8012;-28.7606;-55.6930;-42.7757;64.5141;19.8490;1;2016-11-29 12:02:43.270;4
2.2378;-1.0551;1.4303;-0.9423;-1.1024;0.8288;-43.7999;-28.7608;-55.6963;-42.7802;64.4910;19.8559;1;2016-11-29 12:02:43.272;4
2.2654;-1.1554;1.3983;-0.9423;-1.1393;0.8307;-43.7985;-28.7610;-55.6996;-42.7847;64.4675;19.8629;1;2016-11-29 12:02:43.274;4
2.2115;-1.1907;1.4165;-0.8944;-1.1547;0.8425;-43.7971;-28.7611;-55.7030;-42.7893;64.4436;19.8700;1;2016-11-29 12:02:43.276;4
2.2242;-1.2276;1.4107;-0.8787;-1.1421;0.8331;-43.7957;-28.7613;-55.7065;-42.7940;64.4193;19.8773;1;2016-11-29 12:02:43.278;4
2.2390;-1.2249;1.3682;-0.8993;-1.1578;0.8386;-43.7943;-28.7615;-55.7101;-42.7988;64.3946;19.8846;1;2016-11-29 12:02:43.280;4
2.2049;-1.2269;1.3995;-0.8948;-1.1515;0.8458;-43.7928;-28.7617;-55.7136;-42.8036;64.3695;19.8921;1;2016-11-29 12:02:43.282;4
2.2781;-1.3524;1.4235;-0.9172;-1.1385;0.8377;-43.7913;-28.7620;-55.7173;-42.8086;64.3440;19.8997;1;2016-11-29 12:02:43.284;4
2.2265;-1.2877;1.4482;-0.9218;-1.1605;0.8403;-43.7898;-28.7622;-55.7210;-42.8136;64.3181;19.9074;1;2016-11-29 12:02:43.286;4
2.2832;-1.3256;1.4308;-0.9502;-1.1917;0.8328;-43.7883;-28.7624;-55.7248;-42.8186;64.2917;19.9153;1;2016-11-29 12:02:43.288;4
2.2275;-1.3127;1.3967;-0.9432;-1.1949;0.8421;-43.7867;-28.7627;-55.7286;-42.8238;64.2650;19.9232;1;2016-11-29 12:02:43.290;4
2.2272;-1.3258;1.4067;-0.9707;-1.1997;0.8268;-43.7851;-28.7629;-55.7325;-42.8290;64.2378;19.9313;1;2016-11-29 12:02:43.292;4
2.2686;-1.3651;1.4619;-0.9160;-1.2021;0.8410;-43.7835;-28.7632;-55.7364;-42.8343;64.2102;19.9396;1;2016-11-29 12:02:43.294;4
2.3135;-1.4404;1.4440;-0.9936;-1.1973;0.8343;-43.7819;-28.7635;-55.7405;-42.8397;64.1822;19.9479;1;2016-11-29 12:02:43.296;4
2.2993;-1.3536;1.4407;-0.9546;-1.2059;0.8482;-43.7802;-28.7637;-55.7445;-42.8452;64.1538;19.9564;1;2016-11-29 12:02:43.298;4
2.2771;-1.3652;1.4294;-0.9543;-1.2100;0.8358;-43.7786;-28.7640;-55.7486;-42.8508;64.1249;19.9649;1;2016-11-29 12:02:43.300;4
2.2705;-1.3434;1.4636;-0.9692;-1.2254;0.8521;-43.7769;-28.7643;-55.7528;-42.8564;64.0957;19.9737;1;2016-11-29 12:02:43.302;4
2.2393;-1.3183;1.4648;-0.9365;-1.2311;0.8496;-43.7751;-28.7647;-55.7571;-42.8621;64.0660;19.9825;1;2016-11-29 12:02:43.304;4
2.3597;-1.3416;1.4137;-0.9346;-1.2367;0.8524;-43.7734;-28.7650;-55.7614;-42.8679;64.0359;19.9915;1;2016-11-29 12:02:43.306;4
2.3422;-1.3198;1.4159;-0.9473;-1.2466;0.8564;-43.7716;-28.7653;-55.7657;-42.8738;64.0053;20.0005;1;2016-11-29 12:02:43.308;4
2.2972;-1.3079;1.3808;-0.9662;-1.2619;0.8661;-43.7698;-28.7656;-55.7702;-42.8798;63.9744;20.0098;1;2016-11-29 12:02:43.310;4
2.2866;-1.3666;1.4631;-0.9319;-1.2482;0.8579;-43.7680;-28.7660;-55.7746;-42.8858;63.9430;20.0191;1;2016-11-29 12:02:43.312;4
2.3144;-1.3295;1.3593;-0.9317;-1.2561;0.8822;-43.7661;-28.7664;-55.7792;-42.8919;63.9112;20.0286;1;2016-11-29 12:02:43.314;4
2.2841;-1.2353;1.4255;-0.9531;-1.2641;0.8694;-43.7643;-28.7667;-55.7838;-42.8981;63.8790;20.0382;1;2016-11-29 12:02:43.316;4
2.2788;-1.2998;1.3900;-0.9648;-1.2817;0.8678;-43.7624;-28.7671;-55.7884;-42.9044;63.8463;20.0479;1;2016-11-29 12:02:43.318;4
2.2971;-1.2443;1.3552;-0.9286;-1.2661;0.8802;-43.7605;-28.7675;-55.7931;-42.9107;63.8132;20.0577;1;2016-11-29 12:02:43.320;4
2.4078;-1.2479;1.3421;-1.0059;-1.2810;0.8447;-43.7585;-28.7679;-55.7979;-42.9172;63.7797;20.0677;1;2016-11-29 12:02:43.322;4
2.2636;-1.1868;1.3545;-0.9680;-1.2918;0.8639;-43.7565;-28.7683;-55.8027;-42.9237;63.7458;20.0778;1;2016-11-29 12:02:43.324;4
2.4163;-1.1732;1.3304;-1.0326;-1.3156;0.8770;-43.7545;-28.7687;-55.8076;-42.9303;63.7114;20.0880;1;2016-11-29 12:02:43.326;4
