0.5739;4.3512;2.9067;-0.0216;-0.2375;0.3560;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-29 12:00:50.046;2
0.6621;4.3618;2.8358;-0.0699;-0.2767;0.3882;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-29 12:00:50.048;2
0.7544;4.3397;2.7565;-0.1172;-0.3165;0.4198;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-29 12:00:50.050;2
-1.9070;4.5345;6.1477;1.3088;1.3311;-0.7655;-43.8519;-28.7582;-55.5678;-42.6084;65.3764;19.5922;1;2016-11-29 12:00:50.052;2
-0.3169;4.3777;3.5707;0.0467;0.3828;0.0153;-43.8518;-28.7582;-55.5680;-42.6087;65.3754;19.5926;1;2016-11-29 12:00:50.054;2
0.8421;4.2165;3.0486;-0.2005;-0.1774;0.4711;-43.8518;-28.7582;-55.5681;-42.6087;65.3749;19.5927;1;2016-11-29 12:00:50.056;2
0.8128;4.2451;2.7186;-0.1535;-0.2431;0.4689;-43.8518;-28.7582;-55.5681;-42.6088;65.3747;19.5927;1;2016-11-29 12:00:50.058;2
0.9280;4.1952;2.6556;-0.1793;-0.2458;0.4134;-43.8518;-28.7582;-55.5682;-42.6088;65.3746;19.5928;1;2016-11-29 12:00:50.060;2
1.0684;4.1442;2.6101;-0.1976;-0.2693;0.4219;-43.8518;-28.7582;-55.5682;-42.6089;65.3745;19.5928;1;2016-11-29 12:00:50.062;2
0.9925;4.1606;2.5617;-0.2121;-0.2941;0.3991;-43.8517;-28.7582;-55.5683;-42.6089;65.3744;19.5928;1;2016-11-29 12:00:50.064;2
1.0764;4.0376;2.6094;-0.2921;-0.2955;0.4444;-43.8517;-28.7582;-55.5683;-42.6090;65.3743;19.5929;1;2016-11-29 12:00:50.066;2
1.0835;4.0580;2.5941;-0.2816;-0.3141;0.4424;-43.8517;-28.7582;-55.5684;-42.6090;65.3741;19.5929;1;2016-11-29 12:00:50.068;2
1.1664;3.9192;2.5680;-0.3147;-0.3603;0.4881;-43.8517;-28.7583;-55.5684;-42.6091;65.3739;19.5930;1;2016-11-29 12:00:50.070;2
1.0920;4.0420;2.5081;-0.2989;-0.3796;0.4959;-43.8516;-28.7583;-55.5685;-42.6092;65.3736;19.5931;1;2016-11-29 12:00:50.072;2
1.1538;3.9122;2.4950;-0.3385;-0.3960;0.5047;-43.8516;-28.7583;-55.5685;-42.6092;65.3733;19.5932;1;2016-11-29 12:00:50.074;2
1.1243;3.8025;2.4880;-0.3562;-0.4253;0.4939;-43.8515;-28.7583;-55.5686;-42.6093;65.3729;19.5933;1;2016-11-29 12:00:50.076;2
1.0500;3.6831;2.4220;-0.3888;-0.4544;0.4766;-43.8515;-28.7583;-55.5687;-42.6094;65.3725;19.5935;1;2016-11-29 12:00:50.078;2
1.1564;3.7751;2.4210;-0.3710;-0.4733;0.4818;-43.8514;-28.7583;-55.5688;-42.6095;65.3721;19.5937;1;2016-11-29 12:00:50.080;2
1.1932;3.5579;2.3833;-0.4143;-0.4990;0.5068;-43.8514;-28.7583;-55.5689;-42.6097;65.3715;19.5939;1;2016-11-29 12:00:50.082;2
1.2161;3.6449;2.3312;-0.4122;-0.5251;0.4946;-43.8513;-28.7583;-55.5690;-42.6098;65.3709;19.5941;1;2016-11-29 12:00:50.084;2
1.2606;3.4944;2.3930;-0.4730;-0.5475;0.5038;-43.8512;-28.7583;-55.5691;-42.6099;65.3703;19.5944;1;2016-11-29 12:00:50.086;2
1.2098;3.5094;2.3250;-0.5088;-0.5500;0.4856;-43.8512;-28.7583;-55.5692;-42.6101;65.3696;19.5947;1;2016-11-29 12:00:50.088;2
1.2539;3.3262;2.2257;-0.5175;-0.5525;0.5274;-43.8511;-28.7583;-55.5693;-42.6102;65.3687;19.5950;1;2016-11-29 12:00:50.090;2
1.2947;3.3274;2.2862;-0.5591;-0.5718;0.5324;-43.8510;-28.7583;-55.5695;-42.6104;65.3678;19.5953;1;2016-11-29 12:00:50.092;2
1.3484;3.2873;2.2295;-0.5624;-0.5526;0.5540;-43.8510;-28.7583;-55.5696;-42.6106;65.3668;19.5956;1;2016-11-29 12:00:50.094;2
1.3188;3.3285;2.1529;-0.5405;-0.5408;0.5746;-43.8509;-28.7583;-55.5698;-42.6108;65.3656;19.5960;1;2016-11-29 12:00:50.096;2
1.3700;3.2712;2.2329;-0.5866;-0.5627;0.5544;-43.8508;-28.7583;-55.5700;-42.6110;65.3644;19.5964;1;2016-11-29 12:00:50.098;2
1.3650;3.2180;2.1058;-0.6129;-0.5622;0.5401;-43.8507;-28.7583;-55.5702;-42.6112;65.3631;19.5968;1;2016-11-29 12:00:50.100;2
1.4410;3.1876;2.1741;-0.5600;-0.5582;0.5902;-43.8506;-28.7583;-55.5704;-42.6114;65.3616;19.5972;1;2016-11-29 12:00:50.102;2
1.4248;3.1612;2.1564;-0.5724;-0.5719;0.5450;-43.8505;-28.7583;-55.5706;-42.6117;65.3600;19.5977;1;2016-11-29 12:00:50.104;2
1.4234;2.9793;2.1061;-0.5553;-0.5747;0.5436;-43.8504;-28.7583;-55.5708;-42.6119;65.3583;19.5982;1;2016-11-29 12:00:50.106;2
1.4108;3.0048;2.1398;-0.6343;-0.5611;0.5507;-43.8503;-28.7583;-55.5711;-42.6123;65.3565;19.5987;1;2016-11-29 12:00:50.108;2
1.5199;3.0176;2.1364;-0.6115;-0.5699;0.5859;-43.8501;-28.7583;-55.5714;-42.6126;65.3546;19.5993;1;2016-11-29 12:00:50.110;2
1.5046;3.0835;2.1676;-0.6387;-0.5583;0.5472;-43.8500;-28.7584;-55.5717;-42.6130;65.3525;19.5999;1;2016-11-29 12:00:50.112;2
1.5452;2.9705;2.0753;-0.6272;-0.5784;0.6060;-43.8499;-28.7584;-55.5720;-42.6134;65.3503;19.6005;1;2016-11-29 12:00:50.114;2
1.4968;2.9382;2.0730;-0.6394;-0.5775;0.5637;-43.8497;-28.7584;-55.5723;-42.6138;65.3480;19.6012;1;2016-11-29 12:00:50.116;2
1.5696;2.9013;2.1107;-0.6310;-0.6069;0.5826;-43.8496;-28.7584;-55.5727;-42.6142;65.3456;19.6020;1;2016-11-29 12:00:50.118;2
1.7173;2.8781;2.0921;-0.5894;-0.6184;0.5999;-43.8494;-28.7584;-55.5731;-42.6147;65.3430;19.6027;1;2016-11-29 12:00:50.120;2
1.5885;2.8802;2.0781;-0.6333;-0.5999;0.5980;-43.8493;-28.7584;-55.5735;-42.6152;65.3403;19.6035;1;2016-11-29 12:00:50.122;2
1.6267;2.6942;2.0452;-0.6723;-0.6379;0.6067;-43.8491;-28.7584;-55.5739;-42.6158;65.3374;19.6044;1;2016-11-29 12:00:50.124;2
1.6947;2.7000;2.0993;-0.6561;-0.6329;0.5854;-43.8490;-28.7584;-55.5744;-42.6164;65.3344;19.6053;1;2016-11-29 12:00:50.126;2
1.6176;2.7915;2.0661;-0.6268;-0.6313;0.5896;-43.8488;-28.7584;-55.5748;-42.6170;65.3313;19.6062;1;2016-11-29 12:00:50.128;2
1.6160;2.7381;2.0979;-0.6078;-0.6223;0.6037;-43.8486;-28.7584;-55.5753;-42.6176;65.3280;19.6072;1;2016-11-29 12:00:50.130;2
1.6757;2.6766;2.1028;-0.6539;-0.6222;0.6128;-43.8484;-28.7584;-55.5758;-42.6183;65.3246;19.6082;1;2016-11-29 12:00:50.132;2
1.7272;2.7380;2.0227;-0.6356;-0.6622;0.7029;-43.8482;-28.7584;-55.5764;-42.6190;65.3210;19.6091;1;2016-11-29 12:00:50.134;2
1.6747;2.6480;2.0146;-0.6199;-0.6371;0.6861;-43.8480;-28.7584;-55.5769;-42.6197;65.3173;19.6101;1;2016-11-29 12:00:50.136;2
1.7225;2.4948;2.0974;-0.6675;-0.6417;0.6965;-43.8477;-28.7584;-55.5775;-42.6205;65.3133;19.6112;1;2016-11-29 12:00:50.138;2
1.7753;2.5930;1.9797;-0.6730;-0.6732;0.6943;-43.8475;-28.7584;-55.5781;-42.6213;65.3093;19.6123;1;2016-11-29 12:00:50.140;2
1.7804;2.5254;1.9941;-0.6547;-0.6813;0.6989;-43.8473;-28.7585;-55.5787;-42.6221;65.3050;19.6134;1;2016-11-29 12:00:50.142;2
1.7986;2.4957;2.0121;-0.7055;-0.6586;0.6971;-43.8470;-28.7585;-55.5794;-42.6229;65.3006;19.6146;1;2016-11-29 12:00:50.144;2
1.8119;2.4666;1.9690;-0.7128;-0.6631;0.7031;-43.8467;-28.7585;-55.5801;-42.6239;65.2960;19.6159;1;2016-11-29 12:00:50.146;2
1.6924;2.4384;2.0417;-0.7022;-0.6960;0.7200;-43.8465;-28.7585;-55.5808;-42.6248;65.2912;19.6172;1;2016-11-29 12:00:50.148;2
1.7119;2.3722;1.9482;-0.7100;-0.6852;0.7028;-43.8462;-28.7585;-55.5815;-42.6258;65.2863;19.6186;1;2016-11-29 12:00:50.150;2
1.7477;2.3722;1.9643;-0.6415;-0.7163;0.7185;-43.8459;-28.7585;-55.5823;-42.6268;65.2811;19.6201;1;2016-11-29 12:00:50.152;2
1.7254;2.3409;1.8782;-0.6222;-0.7300;0.7014;-43.8456;-28.7585;-55.5831;-42.6278;65.2758;19.6216;1;2016-11-29 12:00:50.154;2
1.8010;2.2530;2.0184;-0.7000;-0.7135;0.7148;-43.8453;-28.7585;-55.5839;-42.6289;65.2703;19.6232;1;2016-11-29 12:00:50.156;2
1.7679;2.2344;1.9240;-0.6557;-0.7270;0.7022;-43.8449;-28.7585;-55.5847;-42.6300;65.2645;19.6249;1;2016-11-29 12:00:50.158;2
1.7592;2.2254;1.9446;-0.7076;-0.7206;0.7124;-43.8446;-28.7585;-55.5856;-42.6312;65.2586;19.6266;1;2016-11-29 12:00:50.160;2
1.7936;2.1525;1.9635;-0.7361;-0.7225;0.7011;-43.8442;-28.7585;-55.5865;-42.6324;65.2525;19.6284;1;2016-11-29 12:00:50.162;2
1.7087;2.1314;1.8588;-0.6770;-0.7180;0.7230;-43.8439;-28.7585;-55.5874;-42.6337;65.2461;19.6302;1;2016-11-29 12:00:50.164;2
1.8114;1.9944;1.8891;-0.6978;-0.7385;0.7233;-43.8435;-28.7585;-55.5884;-42.6350;65.2396;19.6322;1;2016-11-29 12:00:50.166;2
1.8591;2.0739;1.8498;-0.7036;-0.7583;0.7397;-43.8431;-28.7586;-55.5894;-42.6363;65.2328;19.6342;1;2016-11-29 12:00:50.168;2
1.8645;2.0617;1.9042;-0.7291;-0.7437;0.7382;-43.8427;-28.7586;-55.5904;-42.6377;65.2258;19.6362;1;2016-11-29 12:00:50.170;2
1.8748;1.9145;1.8814;-0.6871;-0.7479;0.7320;-43.8423;-28.7586;-55.5914;-42.6391;65.2186;19.6384;1;2016-11-29 12:00:50.172;2
1.9031;1.9165;1.8159;-0.6973;-0.7555;0.7181;-43.8418;-28.7586;-55.5925;-42.6405;65.2111;19.6406;1;2016-11-29 12:00:50.174;2
1.7658;1.9157;1.8749;-0.6770;-0.7613;0.7085;-43.8414;-28.7586;-55.5936;-42.6420;65.2035;19.6429;1;2016-11-29 12:00:50.176;2
1.8104;1.8110;1.8460;-0.6939;-0.7821;0.7394;-43.8409;-28.7586;-55.5948;-42.6436;65.1955;19.6452;1;2016-11-29 12:00:50.178;2
1.7609;1.7093;1.8635;-0.7192;-0.7721;0.7444;-43.8404;-28.7586;-55.5960;-42.6452;65.1874;19.6477;1;2016-11-29 12:00:50.180;2
1.8830;1.7214;1.7857;-0.7001;-0.7729;0.7409;-43.8400;-28.7586;-55.5972;-42.6468;65.1790;19.6502;1;2016-11-29 12:00:50.182;2
1.8128;1.6373;1.8229;-0.7268;-0.8020;0.7419;-43.8395;-28.7586;-55.5985;-42.6485;65.1704;19.6528;1;2016-11-29 12:00:50.184;2
1.7701;1.6587;1.8139;-0.7005;-0.8196;0.7442;-43.8389;-28.7586;-55.5998;-42.6502;65.1615;19.6554;1;2016-11-29 12:00:50.186;2
1.8384;1.5934;1.7634;-0.7293;-0.8148;0.7104;-43.8384;-28.7587;-55.6011;-42.6520;65.1524;19.6581;1;2016-11-29 12:00:50.188;2
1.9067;1.5292;1.7522;-0.7266;-0.8180;0.7434;-43.8379;-28.7587;-55.6025;-42.6539;65.1430;19.6610;1;2016-11-29 12:00:50.190;2
1.9567;1.3928;1.8197;-0.7597;-0.8281;0.7361;-43.8373;-28.7587;-55.6039;-42.6558;65.1333;19.6639;1;2016-11-29 12:00:50.192;2
1.8662;1.3330;1.7432;-0.7532;-0.8267;0.7580;-43.8367;-28.7587;-55.6053;-42.6577;65.1234;19.6668;1;2016-11-29 12:00:50.194;2
1.9077;1.3362;1.8041;-0.7238;-0.8406;0.7488;-43.8361;-28.7587;-55.6068;-42.6597;65.1132;19.6699;1;2016-11-29 12:00:50.196;2
1.9212;1.2660;1.7168;-0.7746;-0.8562;0.7520;-43.8355;-28.7587;-55.6083;-42.6617;65.1027;19.6730;1;2016-11-29 12:00:50.198;2
1.8743;1.2267;1.7049;-0.7809;-0.8751;0.7442;-43.8349;-28.7587;-55.6098;-42.6638;65.0920;19.6762;1;2016-11-29 12:00:50.200;2
2.0131;1.1385;1.7474;-0.7587;-0.8456;0.7155;-43.8342;-28.7587;-55.6114;-42.6660;65.0810;19.6795;1;2016-11-29 12:00:50.202;2
1.9466;1.0964;1.7338;-0.7538;-0.8741;0.7292;-43.8336;-28.7588;-55.6131;-42.6681;65.0697;19.6829;1;2016-11-29 12:00:50.204;2
2.0488;0.8883;1.6774;-0.8196;-0.8838;0.7526;-43.8329;-28.7588;-55.6147;-42.6704;65.0581;19.6864;1;2016-11-29 12:00:50.206;2
2.0357;0.8942;1.6412;-0.8199;-0.8761;0.7621;-43.8322;-28.7588;-55.6165;-42.6727;65.0462;19.6899;1;2016-11-29 12:00:50.208;2
1.9758;0.8329;1.6736;-0.8222;-0.8943;0.7681;-43.8315;-28.7588;-55.6182;-42.6751;65.0341;19.6936;1;2016-11-29 12:00:50.210;2
2.0138;0.8797;1.6549;-0.8281;-0.8886;0.7619;-43.8308;-28.7588;-55.6200;-42.6775;65.0216;19.6973;1;2016-11-29 12:00:50.212;2
2.0677;0.6198;1.6702;-0.7698;-0.8903;0.7469;-43.8300;-28.7589;-55.6219;-42.6800;65.0088;19.7012;1;2016-11-29 12:00:50.214;2
2.0386;0.6192;1.6492;-0.7774;-0.9313;0.7660;-43.8293;-28.7589;-55.6238;-42.6825;64.9958;19.7051;1;2016-11-29 12:00:50.216;2
2.0342;0.6014;1.6744;-0.7745;-0.9188;0.7701;-43.8285;-28.7589;-55.6257;-42.6851;64.9824;19.7091;1;2016-11-29 12:00:50.218;2
2.0051;0.5160;1.5905;-0.8078;-0.9375;0.7704;-43.8277;-28.7589;-55.6277;-42.6878;64.9687;19.7132;1;2016-11-29 12:00:50.220;2
1.9910;0.3759;1.5835;-0.8141;-0.9316;0.7711;-43.8269;-28.7590;-55.6297;-42.6905;64.9547;19.7174;1;2016-11-29 12:00:50.222;2
1.9850;0.3112;1.6345;-0.8292;-0.9372;0.7730;-43.8260;-28.7590;-55.6317;-42.6933;64.9404;19.7217;1;2016-11-29 12:00:50.224;2
2.1404;0.2220;1.5811;-0.7955;-0.9416;0.7701;-43.8252;-28.7590;-55.6339;-42.6961;64.9257;19.7261;1;2016-11-29 12:00:50.226;2
2.1654;0.2480;1.6446;-0.8124;-0.9542;0.7887;-43.8243;-28.7591;-55.6360;-42.6990;64.9107;19.7305;1;2016-11-29 12:00:50.228;2
2.0876;0.1121;1.6092;-0.8370;-0.9816;0.7808;-43.8234;-28.7591;-55.6382;-42.7020;64.8954;19.7351;1;2016-11-29 12:00:50.230;2
2.0602;0.0227;1.5223;-0.8102;-0.9732;0.7983;-43.8225;-28.7592;-55.6405;-42.7050;64.8798;19.7398;1;2016-11-29 12:00:50.232;2
2.1701;0.0572;1.5782;-0.8444;-0.9742;0.7853;-43.8216;-28.7592;-55.6428;-42.7081;64.8638;19.7446;1;2016-11-29 12:00:50.234;2
2.0920;0.0378;1.5454;-0.8649;-1.0122;0.7856;-43.8206;-28.7593;-55.6451;-42.7113;64.8474;19.7495;1;2016-11-29 12:00:50.236;2
2.1285;-0.1254;1.5287;-0.8429;-1.0001;0.8055;-43.8197;-28.7593;-55.6475;-42.7145;64.8308;19.7544;1;2016-11-29 12:00:50.238;2
2.2113;-0.2113;1.6006;-0.8195;-1.0115;0.7940;-43.8187;-28.7594;-55.6500;-42.7178;64.8137;19.7595;1;2016-11-29 12:00:50.240;2
2.1464;-0.1353;1.5007;-0.8472;-1.0129;0.7750;-43.8176;-28.7594;-55.6525;-42.7212;64.7964;19.7647;1;2016-11-29 12:00:50.242;2
2.0739;-0.2666;1.4728;-0.8996;-1.0418;0.7964;-43.8166;-28.7595;-55.6550;-42.7246;64.7786;19.7700;1;2016-11-29 12:00:50.244;2
2.2455;-0.2299;1.5717;-0.8924;-1.0233;0.8202;-43.8156;-28.7596;-55.6576;-42.7281;64.7605;19.7754;1;2016-11-29 12:00:50.246;2
2.1065;-0.2781;1.4472;-0.8575;-1.0554;0.8107;-43.8145;-28.7597;-55.6603;-42.7317;64.7421;19.7810;1;2016-11-29 12:00:50.248;2
2.1072;-0.2487;1.4782;-0.8559;-1.0481;0.8088;-43.8134;-28.7598;-55.6630;-42.7353;64.7233;19.7866;1;2016-11-29 12:00:50.250;2
2.1964;-0.5080;1.5267;-0.8971;-1.0417;0.8061;-43.8123;-28.7599;-55.6657;-42.7390;64.7041;19.7923;1;2016-11-29 12:00:50.252;2
2.1816;-0.4290;1.4454;-0.8296;-1.0620;0.7910;-43.8111;-28.7600;-55.6685;-42.7428;64.6845;19.7982;1;2016-11-29 12:00:50.254;2
2.1098;-0.5155;1.4947;-0.8708;-1.0762;0.7894;-43.8100;-28.7601;-55.6714;-42.7467;64.6645;19.8041;1;2016-11-29 12:00:50.256;2
2.1771;-0.5050;1.4132;-0.8790;-1.0793;0.8188;-43.8088;-28.7603;-55.6743;-42.7506;64.6442;19.8102;1;2016-11-29 12:00:50.258;2
2.1616;-0.5993;1.4323;-0.9268;-1.0890;0.8273;-43.8076;-28.7604;-55.6773;-42.7546;64.6235;19.8164;1;2016-11-29 12:00:50.260;2
2.2241;-0.5455;1.4592;-0.8785;-1.0792;0.8058;-43.8063;-28.7605;-55.6803;-42.7587;64.6024;19.8227;1;2016-11-29 12:00:50.262;2
2.1957;-0.5713;1.3942;-0.9217;-1.0939;0.8001;-43.8051;-28.7607;-55.6834;-42.7628;64.5809;19.8291;1;2016-11-29 12:00:50.264;2
2.2241;-0.6375;1.4106;-0.9255;-1.1251;0.8345;-43.8038;-28.7608;-55.6865;-42.7671;64.5590;19.8356;1;2016-11-29 12:00:50.266;2
2.2509;-0.6477;1.4110;-0.8721;-1.1299;0.8203;-43.8025;-28.7610;-55.6897;-42.7714;64.5367;19.8423;1;2016-11-29 12:00:50.268;2
2.2646;-0.6524;1.4567;-0.8651;-1.1266;0.8100;-43.8012;-28.7612;-55.6930;-42.7757;64.5141;19.8490;1;2016-11-29 12:00:50.270;2
2.2579;-0.7612;1.4253;-0.9216;-1.1370;0.8274;-43.7999;-28.7614;-55.6963;-42.7802;64.4910;19.8559;1;2016-11-29 12:00:50.272;2
2.2576;-0.7633;1.4063;-0.8848;-1.1411;0.8397;-43.7985;-28.7616;-55.6996;-42.7847;64.4675;19.8629;1;2016-11-29 12:00:50.274;2
2.2643;-0.8236;1.4345;-0.8777;-1.1283;0.8148;-43.7971;-28.7618;-55.7031;-42.7893;64.4436;19.8700;1;2016-11-29 12:00:50.276;2
2.2435;-0.8082;1.3891;-0.8944;-1.1345;0.8163;-43.7957;-28.7620;-55.7065;-42.7940;64.4193;19.8773;1;2016-11-29 12:00:50.278;2
2.2875;-0.7601;1.4099;-0.8963;-1.1620;0.8340;-43.7943;-28.7622;-55.7101;-42.7988;64.3946;19.8846;1;2016-11-29 12:00:50.280;2
2.2495;-0.7920;1.4647;-0.9089;-1.1472;0.8179;-43.7928;-28.7624;-55.7137;-42.8036;64.3695;19.8921;1;2016-11-29 12:00:50.282;2
2.2073;-0.8317;1.4526;-0.9044;-1.1653;0.8234;-43.7913;-28.7627;-55.7173;-42.8086;64.3440;19.8997;1;2016-11-29 12:00:50.284;2
2.2900;-0.8981;1.4208;-0.9292;-1.1721;0.8175;-43.7898;-28.7629;-55.7210;-42.8136;64.3181;19.9074;1;2016-11-29 12:00:50.286;2
2.2967;-0.9377;1.4795;-0.9514;-1.1936;0.8224;-43.7883;-28.7631;-55.7248;-42.8186;64.2917;19.9153;1;2016-11-29 12:00:50.288;2
2.3223;-0.8121;1.3900;-0.9549;-1.2006;0.8351;-43.7867;-28.7634;-55.7286;-42.8238;64.2650;19.9232;1;2016-11-29 12:00:50.290;2
2.2759;-0.9024;1.4759;-0.9013;-1.1908;0.8655;-43.7851;-28.7637;-55.7325;-42.8290;64.2378;19.9313;1;2016-11-29 12:00:50.292;2
2.3438;-0.8435;1.4625;-0.9172;-1.2317;0.8553;-43.7835;-28.7640;-55.7365;-42.8344;64.2102;19.9396;1;2016-11-29 12:00:50.294;2
2.3181;-0.8046;1.4481;-0.9205;-1.2123;0.8280;-43.7819;-28.7643;-55.7405;-42.8397;64.1822;19.9479;1;2016-11-29 12:00:50.296;2
2.2966;-0.7658;1.4482;-1.0032;-1.2037;0.8394;-43.7802;-28.7646;-55.7445;-42.8452;64.1538;19.9564;1;2016-11-29 12:00:50.298;2
2.3289;-0.9066;1.4796;-0.9018;-1.2102;0.8356;-43.7786;-28.7649;-55.7487;-42.8508;64.1249;19.9649;1;2016-11-29 12:00:50.300;2
2.3421;-0.8517;1.4121;-0.9010;-1.2258;0.8469;-43.7769;-28.7652;-55.7529;-42.8564;64.0957;19.9737;1;2016-11-29 12:00:50.302;2
2.2413;-0.7830;1.4425;-0.9719;-1.2226;0.8475;-43.7751;-28.7655;-55.7571;-42.8621;64.0660;19.9825;1;2016-11-29 12:00:50.304;2
2.3680;-0.7483;1.4462;-1.0054;-1.2096;0.8648;-43.7734;-28.7658;-55.7614;-42.8679;64.0359;19.9915;1;2016-11-29 12:00:50.306;2
2.2871;-0.8229;1.4322;-0.9588;-1.2125;0.8557;-43.7716;-28.7662;-55.7658;-42.8738;64.0053;20.0005;1;2016-11-29 12:00:50.308;2
2.3260;-0.7856;1.3955;-0.9597;-1.2271;0.8375;-43.7698;-28.7665;-55.7702;-42.8798;63.9744;20.0098;1;2016-11-29 12:00:50.310;2
2.3004;-0.7774;1.3864;-0.9878;-1.2621;0.8617;-43.7680;-28.7669;-55.7746;-42.8858;63.9430;20.0191;1;2016-11-29 12:00:50.312;2
2.3186;-0.6914;1.3075;-0.9363;-1.2620;0.8506;-43.7661;-28.7673;-55.7792;-42.8919;63.9112;20.0286;1;2016-11-29 12:00:50.314;2
2.3336;-0.7265;1.3720;-1.0088;-1.2664;0.8392;-43.7643;-28.7677;-55.7838;-42.8981;63.8790;20.0382;1;2016-11-29 12:00:50.316;2
2.2711;-0.7083;1.3347;-0.9736;-1.2505;0.8546;-43.7624;-28.7681;-55.7884;-42.9044;63.8463;20.0479;1;2016-11-29 12:00:50.318;2
2.4301;-0.6664;1.3090;-0.9840;-1.2613;0.8549;-43.7605;-28.7685;-55.7931;-42.9107;63.8132;20.0577;1;2016-11-29 12:00:50.320;2
2.3538;-0.6265;1.3193;-0.9501;-1.2815;0.8695;-43.7585;-28.7689;-55.7979;-42.9172;63.7797;20.0677;1;2016-11-29 12:00:50.322;2
2.3202;-0.6800;1.3397;-0.9512;-1.2951;0.8612;-43.7565;-28.7693;-55.8027;-42.9237;63.7458;20.0778;1;2016-11-29 12:00:50.324;2
2.3148;-0.6321;1.3425;-0.9822;-1.3144;0.8510;-43.7545;-28.7697;-55.8076;-42.9303;63.7114;20.0880;1;2016-11-29 12:00:50.326;2
