0.1980;4.4608;3.2138;0.2269;-0.0486;0.1890;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.036;8
0.2628;4.3995;3.1556;0.1779;-0.0857;0.2226;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.038;8
0.3288;4.4072;3.0858;0.1279;-0.1231;0.2563;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.040;8
0.4059;4.4249;3.0252;0.0777;-0.1609;0.2899;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.042;8
0.4787;4.3779;2.9678;0.0278;-0.1990;0.3232;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.044;8
0.5739;4.3512;2.9067;-0.0216;-0.2375;0.3560;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.046;8
0.6621;4.3618;2.8358;-0.0699;-0.2767;0.3882;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.048;8
0.7544;4.3397;2.7565;-0.1172;-0.3165;0.4198;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:21:41.050;8
-1.9070;5.9708;6.1477;1.2059;1.3618;-0.7655;-43.8519;-28.7583;-55.5678;-42.6083;65.3764;19.5922;1;2016-12-02 14:21:41.052;8
-0.3169;4.0439;3.5953;-0.0230;0.4004;-0.0152;-43.8518;-28.7583;-55.5680;-42.6086;65.3754;19.5926;1;2016-12-02 14:21:41.054;8
0.7053;4.4097;3.0518;-0.1730;-0.1725;0.4382;-43.8518;-28.7584;-55.5681;-42.6086;65.3749;19.5927;1;2016-12-02 14:21:41.056;8
0.8549;4.2155;2.7449;-0.2163;-0.2268;0.4437;-43.8518;-28.7584;-55.5681;-42.6086;65.3746;19.5927;1;2016-12-02 14:21:41.058;8
0.8924;4.1241;2.5928;-0.2298;-0.2390;0.3744;-43.8518;-28.7584;-55.5682;-42.6086;65.3745;19.5928;1;2016-12-02 14:21:41.060;8
1.0348;4.2869;2.6316;-0.3091;-0.2738;0.4170;-43.8518;-28.7584;-55.5682;-42.6087;65.3744;19.5928;1;2016-12-02 14:21:41.062;8
0.8893;4.1005;2.5601;-0.2918;-0.2898;0.4444;-43.8517;-28.7584;-55.5683;-42.6087;65.3743;19.5928;1;2016-12-02 14:21:41.064;8
0.9981;4.0210;2.6118;-0.3139;-0.2862;0.4186;-43.8517;-28.7584;-55.5683;-42.6087;65.3741;19.5929;1;2016-12-02 14:21:41.066;8
1.0296;4.0242;2.6043;-0.2974;-0.3033;0.4401;-43.8517;-28.7584;-55.5684;-42.6087;65.3739;19.5929;1;2016-12-02 14:21:41.068;8
1.1498;3.9819;2.5294;-0.3936;-0.3390;0.4532;-43.8517;-28.7584;-55.5684;-42.6087;65.3737;19.5930;1;2016-12-02 14:21:41.070;8
1.0149;4.0295;2.5705;-0.3940;-0.3534;0.4578;-43.8516;-28.7584;-55.5685;-42.6088;65.3734;19.5931;1;2016-12-02 14:21:41.072;8
1.1741;3.9108;2.5457;-0.4220;-0.3554;0.4680;-43.8516;-28.7584;-55.5685;-42.6088;65.3730;19.5932;1;2016-12-02 14:21:41.074;8
1.0817;3.9142;2.5063;-0.4880;-0.3573;0.4940;-43.8515;-28.7584;-55.5686;-42.6089;65.3726;19.5933;1;2016-12-02 14:21:41.076;8
1.1581;3.8465;2.4438;-0.4892;-0.3635;0.4717;-43.8515;-28.7584;-55.5687;-42.6089;65.3721;19.5935;1;2016-12-02 14:21:41.078;8
1.0735;3.7950;2.4581;-0.4603;-0.4136;0.4883;-43.8514;-28.7584;-55.5688;-42.6090;65.3715;19.5937;1;2016-12-02 14:21:41.080;8
1.1197;3.7373;2.3863;-0.4802;-0.4486;0.4738;-43.8514;-28.7584;-55.5689;-42.6091;65.3709;19.5939;1;2016-12-02 14:21:41.082;8
1.2149;3.6404;2.3721;-0.4798;-0.4747;0.4923;-43.8513;-28.7584;-55.5690;-42.6092;65.3703;19.5941;1;2016-12-02 14:21:41.084;8
1.3168;3.7735;2.3728;-0.5428;-0.4971;0.5230;-43.8512;-28.7584;-55.5691;-42.6093;65.3696;19.5944;1;2016-12-02 14:21:41.086;8
1.2475;3.5927;2.3241;-0.4921;-0.5162;0.4898;-43.8512;-28.7585;-55.5692;-42.6095;65.3689;19.5947;1;2016-12-02 14:21:41.088;8
1.2637;3.5954;2.3276;-0.5944;-0.5349;0.4730;-43.8511;-28.7585;-55.5694;-42.6096;65.3682;19.5950;1;2016-12-02 14:21:41.090;8
1.1994;3.5659;2.2865;-0.5121;-0.5329;0.5261;-43.8510;-28.7585;-55.5695;-42.6098;65.3673;19.5953;1;2016-12-02 14:21:41.092;8
1.3517;3.5404;2.2686;-0.5159;-0.5271;0.5197;-43.8510;-28.7585;-55.5697;-42.6100;65.3663;19.5957;1;2016-12-02 14:21:41.094;8
1.2898;3.4804;2.2523;-0.5357;-0.5553;0.5283;-43.8509;-28.7585;-55.5698;-42.6102;65.3652;19.5960;1;2016-12-02 14:21:41.096;8
1.2769;3.4269;2.1853;-0.5563;-0.5713;0.5356;-43.8508;-28.7586;-55.5700;-42.6105;65.3640;19.5964;1;2016-12-02 14:21:41.098;8
1.2872;3.4543;2.2101;-0.5748;-0.5500;0.5292;-43.8507;-28.7586;-55.5702;-42.6107;65.3627;19.5968;1;2016-12-02 14:21:41.100;8
1.4365;3.4439;2.1665;-0.5232;-0.5904;0.5671;-43.8506;-28.7586;-55.5704;-42.6110;65.3613;19.5973;1;2016-12-02 14:21:41.102;8
1.3940;3.4657;2.0882;-0.5413;-0.5603;0.5306;-43.8505;-28.7586;-55.5706;-42.6113;65.3598;19.5977;1;2016-12-02 14:21:41.104;8
1.4457;3.3992;2.1741;-0.5803;-0.5999;0.5862;-43.8504;-28.7587;-55.5709;-42.6117;65.3581;19.5982;1;2016-12-02 14:21:41.106;8
1.4108;3.4912;2.1623;-0.5996;-0.6046;0.6076;-43.8503;-28.7587;-55.5711;-42.6120;65.3563;19.5987;1;2016-12-02 14:21:41.108;8
1.5589;3.3816;2.1570;-0.6104;-0.5931;0.6002;-43.8501;-28.7587;-55.5714;-42.6124;65.3544;19.5992;1;2016-12-02 14:21:41.110;8
1.5379;3.3807;2.1011;-0.6428;-0.5762;0.6015;-43.8500;-28.7588;-55.5717;-42.6128;65.3524;19.5998;1;2016-12-02 14:21:41.112;8
1.4594;3.4463;2.1092;-0.6784;-0.5851;0.6526;-43.8499;-28.7588;-55.5720;-42.6132;65.3502;19.6004;1;2016-12-02 14:21:41.114;8
1.6252;3.3437;2.0782;-0.7353;-0.5822;0.6359;-43.8498;-28.7588;-55.5724;-42.6136;65.3479;19.6010;1;2016-12-02 14:21:41.116;8
1.5800;3.3505;2.1218;-0.8167;-0.5832;0.6780;-43.8496;-28.7589;-55.5727;-42.6140;65.3455;19.6016;1;2016-12-02 14:21:41.118;8
1.5702;3.2738;2.1001;-0.9306;-0.5918;0.6685;-43.8495;-28.7589;-55.5731;-42.6143;65.3430;19.6022;1;2016-12-02 14:21:41.120;8
1.5451;3.4100;2.1753;-0.9513;-0.6241;0.6729;-43.8493;-28.7590;-55.5735;-42.6146;65.3403;19.6029;1;2016-12-02 14:21:41.122;8
1.6233;3.2849;2.0634;-0.9592;-0.6124;0.6651;-43.8491;-28.7590;-55.5739;-42.6150;65.3374;19.6037;1;2016-12-02 14:21:41.124;8
1.6853;3.3262;2.1088;-0.9946;-0.6272;0.6881;-43.8490;-28.7591;-55.5744;-42.6153;65.3345;19.6045;1;2016-12-02 14:21:41.126;8
1.6078;3.3454;2.0568;-1.0123;-0.6426;0.6801;-43.8488;-28.7591;-55.5748;-42.6157;65.3313;19.6053;1;2016-12-02 14:21:41.128;8
1.6444;3.2882;2.0727;-1.0141;-0.6441;0.6734;-43.8486;-28.7592;-55.5753;-42.6162;65.3281;19.6062;1;2016-12-02 14:21:41.130;8
1.6605;3.2670;2.0984;-1.0275;-0.6502;0.6637;-43.8484;-28.7592;-55.5758;-42.6167;65.3246;19.6072;1;2016-12-02 14:21:41.132;8
1.6639;3.3492;2.0438;-0.9711;-0.6546;0.6982;-43.8482;-28.7593;-55.5764;-42.6172;65.3211;19.6082;1;2016-12-02 14:21:41.134;8
1.7672;3.2692;2.0858;-1.0434;-0.6728;0.7025;-43.8480;-28.7593;-55.5769;-42.6177;65.3173;19.6092;1;2016-12-02 14:21:41.136;8
1.7522;3.2954;2.0602;-1.0120;-0.6739;0.7060;-43.8477;-28.7593;-55.5775;-42.6183;65.3134;19.6103;1;2016-12-02 14:21:41.138;8
1.6906;3.2495;1.9887;-1.0349;-0.6686;0.6968;-43.8475;-28.7594;-55.5781;-42.6190;65.3093;19.6115;1;2016-12-02 14:21:41.140;8
1.7569;3.2580;2.0734;-1.0069;-0.6639;0.6977;-43.8473;-28.7594;-55.5788;-42.6196;65.3051;19.6127;1;2016-12-02 14:21:41.142;8
1.8097;3.2831;2.0008;-1.0404;-0.6820;0.7090;-43.8470;-28.7595;-55.5794;-42.6204;65.3007;19.6140;1;2016-12-02 14:21:41.144;8
1.8147;3.2601;2.0317;-1.0722;-0.6968;0.7010;-43.8467;-28.7595;-55.5801;-42.6212;65.2961;19.6154;1;2016-12-02 14:21:41.146;8
1.7569;3.2109;1.9815;-0.9916;-0.6851;0.7180;-43.8465;-28.7596;-55.5808;-42.6220;65.2913;19.6168;1;2016-12-02 14:21:41.148;8
1.7038;3.2010;1.9162;-1.0744;-0.6859;0.7176;-43.8462;-28.7596;-55.5815;-42.6229;65.2864;19.6182;1;2016-12-02 14:21:41.150;8
1.8150;3.2767;2.0049;-0.9983;-0.7134;0.6958;-43.8459;-28.7597;-55.5823;-42.6238;65.2812;19.6198;1;2016-12-02 14:21:41.152;8
1.7911;3.2310;1.9723;-1.0248;-0.7252;0.6951;-43.8456;-28.7597;-55.5831;-42.6248;65.2759;19.6213;1;2016-12-02 14:21:41.154;8
1.7045;3.1237;1.9331;-1.0573;-0.7126;0.7028;-43.8453;-28.7598;-55.5839;-42.6258;65.2704;19.6230;1;2016-12-02 14:21:41.156;8
1.8539;3.2383;1.8991;-1.0404;-0.7195;0.6868;-43.8449;-28.7598;-55.5847;-42.6269;65.2646;19.6247;1;2016-12-02 14:21:41.158;8
1.7577;3.1430;1.9285;-1.0737;-0.7235;0.6958;-43.8446;-28.7599;-55.5856;-42.6280;65.2587;19.6265;1;2016-12-02 14:21:41.160;8
1.7909;3.1815;1.8846;-1.0491;-0.7247;0.7028;-43.8442;-28.7600;-55.5865;-42.6292;65.2526;19.6283;1;2016-12-02 14:21:41.162;8
1.7467;3.1067;1.9261;-1.0804;-0.7196;0.6906;-43.8439;-28.7600;-55.5874;-42.6304;65.2462;19.6302;1;2016-12-02 14:21:41.164;8
1.8395;3.1689;1.9283;-1.0703;-0.7400;0.7018;-43.8435;-28.7601;-55.5884;-42.6316;65.2397;19.6322;1;2016-12-02 14:21:41.166;8
1.8584;3.1776;1.8537;-1.0844;-0.7573;0.7226;-43.8431;-28.7601;-55.5893;-42.6329;65.2329;19.6342;1;2016-12-02 14:21:41.168;8
1.8762;3.1320;1.8710;-1.0700;-0.7560;0.7401;-43.8427;-28.7602;-55.5904;-42.6343;65.2259;19.6363;1;2016-12-02 14:21:41.170;8
1.7950;3.1191;1.8059;-1.1180;-0.7529;0.7327;-43.8423;-28.7602;-55.5914;-42.6357;65.2187;19.6385;1;2016-12-02 14:21:41.172;8
1.8116;3.0390;1.8620;-1.0945;-0.7468;0.7174;-43.8418;-28.7603;-55.5925;-42.6372;65.2113;19.6407;1;2016-12-02 14:21:41.174;8
1.8538;3.0904;1.8662;-1.1255;-0.7726;0.7141;-43.8414;-28.7604;-55.5936;-42.6387;65.2036;19.6430;1;2016-12-02 14:21:41.176;8
1.8713;3.1020;1.8344;-1.1083;-0.7494;0.7276;-43.8409;-28.7604;-55.5948;-42.6403;65.1957;19.6454;1;2016-12-02 14:21:41.178;8
1.8330;3.0339;1.8433;-1.0925;-0.7756;0.7326;-43.8405;-28.7605;-55.5960;-42.6419;65.1875;19.6478;1;2016-12-02 14:21:41.180;8
1.8309;3.0538;1.8719;-1.0596;-0.7757;0.7224;-43.8400;-28.7605;-55.5972;-42.6435;65.1791;19.6503;1;2016-12-02 14:21:41.182;8
1.9626;3.0260;1.8709;-1.1034;-0.8077;0.7235;-43.8395;-28.7606;-55.5984;-42.6452;65.1705;19.6529;1;2016-12-02 14:21:41.184;8
1.8558;2.9662;1.7963;-1.0835;-0.7960;0.7514;-43.8389;-28.7607;-55.5997;-42.6470;65.1616;19.6556;1;2016-12-02 14:21:41.186;8
1.8602;3.0650;1.7977;-1.1360;-0.8082;0.7575;-43.8384;-28.7608;-55.6011;-42.6488;65.1525;19.6583;1;2016-12-02 14:21:41.188;8
1.9001;3.0724;1.7766;-1.0676;-0.8028;0.7271;-43.8379;-28.7608;-55.6024;-42.6507;65.1431;19.6612;1;2016-12-02 14:21:41.190;8
1.8902;3.0270;1.7958;-1.0892;-0.8262;0.7372;-43.8373;-28.7609;-55.6038;-42.6526;65.1334;19.6641;1;2016-12-02 14:21:41.192;8
1.9717;2.9886;1.8032;-1.0960;-0.8355;0.7297;-43.8367;-28.7610;-55.6053;-42.6546;65.1235;19.6670;1;2016-12-02 14:21:41.194;8
1.8991;3.0322;1.7997;-1.1429;-0.8432;0.7438;-43.8361;-28.7611;-55.6068;-42.6566;65.1133;19.6701;1;2016-12-02 14:21:41.196;8
1.9291;3.0263;1.7214;-1.1386;-0.8216;0.7293;-43.8355;-28.7611;-55.6083;-42.6587;65.1028;19.6732;1;2016-12-02 14:21:41.198;8
1.8773;3.0036;1.7111;-1.1402;-0.8469;0.7597;-43.8349;-28.7612;-55.6098;-42.6608;65.0921;19.6764;1;2016-12-02 14:21:41.200;8
1.8715;2.9342;1.7325;-1.1188;-0.8451;0.7557;-43.8342;-28.7613;-55.6114;-42.6630;65.0811;19.6797;1;2016-12-02 14:21:41.202;8
2.0343;2.9405;1.7538;-1.1268;-0.8741;0.7356;-43.8336;-28.7614;-55.6131;-42.6652;65.0698;19.6831;1;2016-12-02 14:21:41.204;8
1.8992;2.8192;1.6761;-1.1139;-0.8927;0.7454;-43.8329;-28.7615;-55.6147;-42.6675;65.0582;19.6866;1;2016-12-02 14:21:41.206;8
1.9412;2.9372;1.6545;-1.1175;-0.8754;0.7694;-43.8322;-28.7616;-55.6165;-42.6699;65.0463;19.6902;1;2016-12-02 14:21:41.208;8
1.9697;2.9244;1.6863;-1.1216;-0.8938;0.7571;-43.8315;-28.7617;-55.6182;-42.6723;65.0341;19.6938;1;2016-12-02 14:21:41.210;8
2.0075;2.9533;1.7131;-1.1149;-0.8921;0.7570;-43.8308;-28.7618;-55.6200;-42.6747;65.0217;19.6975;1;2016-12-02 14:21:41.212;8
2.0332;2.8772;1.6721;-1.1964;-0.8923;0.7379;-43.8300;-28.7619;-55.6219;-42.6773;65.0089;19.7014;1;2016-12-02 14:21:41.214;8
2.0355;2.9639;1.7006;-1.1569;-0.9353;0.7320;-43.8293;-28.7620;-55.6238;-42.6798;64.9958;19.7053;1;2016-12-02 14:21:41.216;8
2.0857;2.9694;1.6588;-1.1453;-0.9215;0.7864;-43.8285;-28.7621;-55.6257;-42.6825;64.9825;19.7093;1;2016-12-02 14:21:41.218;8
2.0201;2.9622;1.6614;-1.1739;-0.9454;0.7752;-43.8277;-28.7622;-55.6277;-42.6852;64.9688;19.7134;1;2016-12-02 14:21:41.220;8
2.0734;2.8912;1.5979;-1.1828;-0.9318;0.7574;-43.8269;-28.7624;-55.6297;-42.6879;64.9548;19.7176;1;2016-12-02 14:21:41.222;8
2.0656;2.9781;1.6274;-1.1446;-0.9460;0.7609;-43.8260;-28.7625;-55.6318;-42.6908;64.9404;19.7218;1;2016-12-02 14:21:41.224;8
2.0843;2.8569;1.5832;-1.1595;-0.9406;0.7741;-43.8252;-28.7626;-55.6339;-42.6936;64.9258;19.7262;1;2016-12-02 14:21:41.226;8
2.0899;2.9702;1.6304;-1.1157;-0.9632;0.7743;-43.8243;-28.7628;-55.6360;-42.6966;64.9108;19.7307;1;2016-12-02 14:21:41.228;8
2.0022;2.8254;1.5975;-1.1969;-0.9494;0.7804;-43.8234;-28.7629;-55.6382;-42.6996;64.8955;19.7353;1;2016-12-02 14:21:41.230;8
2.0462;2.8367;1.5976;-1.2376;-0.9664;0.7876;-43.8225;-28.7631;-55.6405;-42.7027;64.8798;19.7400;1;2016-12-02 14:21:41.232;8
2.0564;2.9241;1.5751;-1.1426;-0.9799;0.7802;-43.8216;-28.7632;-55.6428;-42.7058;64.8638;19.7447;1;2016-12-02 14:21:41.234;8
2.1129;3.0072;1.5660;-1.1619;-0.9816;0.7876;-43.8206;-28.7634;-55.6452;-42.7090;64.8475;19.7496;1;2016-12-02 14:21:41.236;8
2.1168;2.8126;1.5410;-1.1909;-0.9954;0.7977;-43.8197;-28.7635;-55.6475;-42.7123;64.8308;19.7546;1;2016-12-02 14:21:41.238;8
2.1636;2.8930;1.5520;-1.1750;-1.0115;0.7786;-43.8187;-28.7637;-55.6500;-42.7156;64.8138;19.7597;1;2016-12-02 14:21:41.240;8
2.1315;2.9210;1.5444;-1.2022;-1.0198;0.8005;-43.8176;-28.7639;-55.6525;-42.7190;64.7964;19.7649;1;2016-12-02 14:21:41.242;8
2.1548;2.8706;1.5313;-1.2535;-1.0394;0.7945;-43.8166;-28.7640;-55.6550;-42.7225;64.7787;19.7702;1;2016-12-02 14:21:41.244;8
2.0989;2.9215;1.5167;-1.2350;-1.0527;0.8133;-43.8156;-28.7642;-55.6576;-42.7260;64.7606;19.7756;1;2016-12-02 14:21:41.246;8
2.1361;2.8711;1.4603;-1.2250;-1.0339;0.8003;-43.8145;-28.7644;-55.6603;-42.7296;64.7421;19.7811;1;2016-12-02 14:21:41.248;8
2.1085;2.9334;1.4911;-1.1851;-1.0454;0.8333;-43.8134;-28.7646;-55.6630;-42.7333;64.7233;19.7867;1;2016-12-02 14:21:41.250;8
2.1929;2.9177;1.4591;-1.2479;-1.0729;0.7983;-43.8123;-28.7648;-55.6658;-42.7371;64.7041;19.7924;1;2016-12-02 14:21:41.252;8
2.1795;2.8967;1.4635;-1.2256;-1.0689;0.7922;-43.8111;-28.7650;-55.6686;-42.7409;64.6845;19.7983;1;2016-12-02 14:21:41.254;8
2.2450;2.9295;1.4990;-1.2265;-1.0728;0.7889;-43.8100;-28.7652;-55.6714;-42.7448;64.6646;19.8042;1;2016-12-02 14:21:41.256;8
2.2054;2.9685;1.4268;-1.2199;-1.0807;0.8130;-43.8088;-28.7654;-55.6743;-42.7487;64.6442;19.8103;1;2016-12-02 14:21:41.258;8
2.1298;2.9060;1.4477;-1.2682;-1.0967;0.7940;-43.8076;-28.7656;-55.6773;-42.7528;64.6235;19.8165;1;2016-12-02 14:21:41.260;8
2.1887;2.8104;1.4754;-1.2750;-1.1111;0.8206;-43.8063;-28.7658;-55.6803;-42.7569;64.6024;19.8228;1;2016-12-02 14:21:41.262;8
2.1977;2.9649;1.4094;-1.2054;-1.1018;0.8263;-43.8051;-28.7660;-55.6834;-42.7611;64.5809;19.8292;1;2016-12-02 14:21:41.264;8
2.2312;2.8575;1.4209;-1.2491;-1.0984;0.8369;-43.8038;-28.7663;-55.6866;-42.7653;64.5591;19.8357;1;2016-12-02 14:21:41.266;8
2.2562;2.8004;1.4684;-1.2714;-1.0950;0.8345;-43.8025;-28.7665;-55.6897;-42.7697;64.5368;19.8424;1;2016-12-02 14:21:41.268;8
2.2316;2.9784;1.4325;-1.1972;-1.0903;0.8230;-43.8012;-28.7667;-55.6930;-42.7741;64.5141;19.8491;1;2016-12-02 14:21:41.270;8
2.2058;2.9317;1.3565;-1.2580;-1.1294;0.8455;-43.7999;-28.7669;-55.6963;-42.7786;64.4910;19.8560;1;2016-12-02 14:21:41.272;8
2.2422;2.8468;1.4216;-1.2041;-1.1440;0.8398;-43.7985;-28.7672;-55.6996;-42.7831;64.4675;19.8630;1;2016-12-02 14:21:41.274;8
2.3127;2.8502;1.4333;-1.2539;-1.1289;0.8440;-43.7971;-28.7674;-55.7031;-42.7878;64.4437;19.8701;1;2016-12-02 14:21:41.276;8
2.2768;2.8923;1.4025;-1.2881;-1.1403;0.8190;-43.7957;-28.7677;-55.7065;-42.7925;64.4194;19.8774;1;2016-12-02 14:21:41.278;8
2.2681;2.8412;1.3463;-1.2863;-1.1559;0.8256;-43.7943;-28.7679;-55.7101;-42.7973;64.3947;19.8847;1;2016-12-02 14:21:41.280;8
2.2384;2.9425;1.4036;-1.2820;-1.1839;0.8447;-43.7928;-28.7682;-55.7137;-42.8021;64.3696;19.8922;1;2016-12-02 14:21:41.282;8
2.3515;2.8437;1.3962;-1.3025;-1.1805;0.8373;-43.7913;-28.7685;-55.7173;-42.8071;64.3440;19.8998;1;2016-12-02 14:21:41.284;8
2.2528;2.9368;1.3836;-1.3076;-1.1664;0.8382;-43.7898;-28.7687;-55.7210;-42.8121;64.3181;19.9075;1;2016-12-02 14:21:41.286;8
2.1923;2.8646;1.4186;-1.3238;-1.1649;0.8611;-43.7883;-28.7690;-55.7248;-42.8172;64.2918;19.9154;1;2016-12-02 14:21:41.288;8
2.2465;2.9483;1.3714;-1.3292;-1.1886;0.8444;-43.7867;-28.7693;-55.7286;-42.8224;64.2650;19.9233;1;2016-12-02 14:21:41.290;8
2.2465;2.9034;1.3872;-1.3415;-1.1989;0.8302;-43.7851;-28.7695;-55.7325;-42.8277;64.2378;19.9314;1;2016-12-02 14:21:41.292;8
2.3185;2.8604;1.3963;-1.2970;-1.1930;0.8343;-43.7835;-28.7698;-55.7364;-42.8330;64.2103;19.9396;1;2016-12-02 14:21:41.294;8
2.3311;2.7988;1.3877;-1.2947;-1.2032;0.8565;-43.7819;-28.7701;-55.7404;-42.8384;64.1822;19.9480;1;2016-12-02 14:21:41.296;8
2.2977;2.9010;1.3818;-1.3147;-1.2055;0.8527;-43.7803;-28.7704;-55.7445;-42.8439;64.1538;19.9564;1;2016-12-02 14:21:41.298;8
2.3567;2.8780;1.3392;-1.2551;-1.2109;0.8388;-43.7786;-28.7707;-55.7486;-42.8495;64.1250;19.9650;1;2016-12-02 14:21:41.300;8
2.3395;2.9667;1.4081;-1.3325;-1.2166;0.8183;-43.7769;-28.7710;-55.7527;-42.8551;64.0957;19.9737;1;2016-12-02 14:21:41.302;8
2.2406;2.8156;1.3801;-1.2863;-1.2278;0.8615;-43.7751;-28.7713;-55.7570;-42.8609;64.0660;19.9826;1;2016-12-02 14:21:41.304;8
2.3943;2.9092;1.3504;-1.3668;-1.2358;0.8648;-43.7734;-28.7716;-55.7613;-42.8667;64.0359;19.9915;1;2016-12-02 14:21:41.306;8
2.2556;2.8063;1.3516;-1.3289;-1.2213;0.8531;-43.7716;-28.7719;-55.7656;-42.8726;64.0054;20.0006;1;2016-12-02 14:21:41.308;8
2.2899;2.9874;1.3746;-1.3292;-1.2298;0.8628;-43.7698;-28.7722;-55.7700;-42.8786;63.9744;20.0098;1;2016-12-02 14:21:41.310;8
2.2965;2.8601;1.3102;-1.3445;-1.2366;0.8622;-43.7680;-28.7725;-55.7745;-42.8846;63.9430;20.0192;1;2016-12-02 14:21:41.312;8
2.3117;2.9137;1.3464;-1.3057;-1.2511;0.8509;-43.7662;-28.7729;-55.7790;-42.8908;63.9112;20.0286;1;2016-12-02 14:21:41.314;8
2.3896;2.9365;1.3126;-1.3246;-1.2664;0.8634;-43.7643;-28.7732;-55.7836;-42.8970;63.8790;20.0382;1;2016-12-02 14:21:41.316;8
2.3099;2.8453;1.3842;-1.3287;-1.2824;0.8561;-43.7624;-28.7735;-55.7883;-42.9033;63.8463;20.0479;1;2016-12-02 14:21:41.318;8
2.4045;2.9097;1.3407;-1.3563;-1.2702;0.8802;-43.7605;-28.7738;-55.7930;-42.9097;63.8133;20.0578;1;2016-12-02 14:21:41.320;8
2.3469;2.9326;1.3415;-1.3049;-1.2741;0.8471;-43.7585;-28.7742;-55.7978;-42.9161;63.7798;20.0678;1;2016-12-02 14:21:41.322;8
2.2579;2.8815;1.3010;-1.3224;-1.2994;0.8519;-43.7565;-28.7745;-55.8026;-42.9227;63.7458;20.0779;1;2016-12-02 14:21:41.324;8
2.3894;2.9179;1.3606;-1.3355;-1.2825;0.8496;-43.7545;-28.7749;-55.8075;-42.9293;63.7115;20.0881;1;2016-12-02 14:21:41.326;8
2.3986;2.9180;1.3063;-1.3658;-1.2970;0.8705;-43.7525;-28.7752;-55.8125;-42.9360;63.6767;20.0984;1;2016-12-02 14:21:41.328;8
