0.4059;4.4249;3.0252;0.0777;-0.1609;0.2899;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:17:55.042;4
0.4787;4.3779;2.9678;0.0278;-0.1990;0.3232;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:17:55.044;4
0.5739;4.3512;2.9067;-0.0216;-0.2375;0.3560;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:17:55.046;4
0.6621;4.3618;2.8358;-0.0699;-0.2767;0.3882;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:17:55.048;4
0.7544;4.3397;2.7565;-0.1172;-0.3165;0.4198;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-12-02 14:17:55.050;4
-1.9070;5.9708;6.1477;1.2657;1.3610;-0.7655;-43.8519;-28.7583;-55.5678;-42.6083;65.3764;19.5922;1;2016-12-02 14:17:55.052;4
-0.3169;4.0585;3.5707;-0.0144;0.3581;0.0153;-43.8518;-28.7583;-55.5680;-42.6086;65.3754;19.5926;1;2016-12-02 14:17:55.054;4
0.8515;4.2858;3.0486;-0.1708;-0.1874;0.4894;-43.8518;-28.7584;-55.5681;-42.6086;65.3749;19.5927;1;2016-12-02 14:17:55.056;4
0.7294;4.2391;2.7432;-0.2140;-0.2204;0.4796;-43.8518;-28.7584;-55.5681;-42.6086;65.3747;19.5927;1;2016-12-02 14:17:55.058;4
0.9238;4.1240;2.5936;-0.2947;-0.2523;0.3846;-43.8518;-28.7584;-55.5682;-42.6086;65.3745;19.5928;1;2016-12-02 14:17:55.060;4
1.0706;4.2408;2.6315;-0.2675;-0.2962;0.4069;-43.8518;-28.7584;-55.5682;-42.6087;65.3744;19.5928;1;2016-12-02 14:17:55.062;4
0.9921;4.1403;2.6646;-0.2848;-0.2655;0.4419;-43.8517;-28.7584;-55.5683;-42.6087;65.3743;19.5928;1;2016-12-02 14:17:55.064;4
1.0761;4.0267;2.5816;-0.2653;-0.3162;0.4188;-43.8517;-28.7584;-55.5683;-42.6087;65.3742;19.5929;1;2016-12-02 14:17:55.066;4
1.0833;4.0129;2.5628;-0.3043;-0.3127;0.4159;-43.8517;-28.7584;-55.5683;-42.6087;65.3740;19.5929;1;2016-12-02 14:17:55.068;4
1.1644;4.0905;2.5704;-0.3439;-0.3415;0.4431;-43.8517;-28.7584;-55.5684;-42.6088;65.3737;19.5930;1;2016-12-02 14:17:55.070;4
1.0625;4.0044;2.5847;-0.3350;-0.3609;0.4600;-43.8516;-28.7584;-55.5685;-42.6088;65.3734;19.5931;1;2016-12-02 14:17:55.072;4
1.1550;3.8813;2.5299;-0.3749;-0.3546;0.4707;-43.8516;-28.7584;-55.5685;-42.6089;65.3731;19.5932;1;2016-12-02 14:17:55.074;4
1.0710;3.8744;2.4476;-0.3745;-0.3752;0.4943;-43.8515;-28.7584;-55.5686;-42.6089;65.3726;19.5933;1;2016-12-02 14:17:55.076;4
1.1584;3.8338;2.5149;-0.4214;-0.3858;0.5062;-43.8515;-28.7584;-55.5687;-42.6090;65.3721;19.5935;1;2016-12-02 14:17:55.078;4
1.1545;3.8134;2.4345;-0.4250;-0.3978;0.4912;-43.8514;-28.7584;-55.5688;-42.6091;65.3716;19.5937;1;2016-12-02 14:17:55.080;4
1.2794;3.7711;2.3964;-0.4951;-0.4505;0.4767;-43.8514;-28.7584;-55.5689;-42.6092;65.3710;19.5939;1;2016-12-02 14:17:55.082;4
1.1209;3.6659;2.4000;-0.4542;-0.4801;0.4868;-43.8513;-28.7584;-55.5690;-42.6093;65.3704;19.5941;1;2016-12-02 14:17:55.084;4
1.1980;3.7220;2.3723;-0.4337;-0.5242;0.4964;-43.8512;-28.7584;-55.5691;-42.6095;65.3698;19.5944;1;2016-12-02 14:17:55.086;4
1.1970;3.5941;2.3132;-0.4906;-0.5197;0.5187;-43.8512;-28.7585;-55.5692;-42.6096;65.3691;19.5947;1;2016-12-02 14:17:55.088;4
1.2237;3.5985;2.2964;-0.4928;-0.5522;0.5251;-43.8511;-28.7585;-55.5693;-42.6098;65.3683;19.5950;1;2016-12-02 14:17:55.090;4
1.3379;3.5654;2.2800;-0.5272;-0.5673;0.5459;-43.8510;-28.7585;-55.5695;-42.6100;65.3674;19.5953;1;2016-12-02 14:17:55.092;4
1.1802;3.5408;2.2856;-0.5113;-0.5329;0.5571;-43.8510;-28.7585;-55.5696;-42.6102;65.3664;19.5956;1;2016-12-02 14:17:55.094;4
1.2561;3.4808;2.1769;-0.5093;-0.5645;0.5402;-43.8509;-28.7585;-55.5698;-42.6104;65.3653;19.5960;1;2016-12-02 14:17:55.096;4
1.3889;3.5318;2.1669;-0.5160;-0.5612;0.5298;-43.8508;-28.7585;-55.5700;-42.6106;65.3641;19.5963;1;2016-12-02 14:17:55.098;4
1.4279;3.3699;2.1319;-0.5329;-0.5319;0.5738;-43.8507;-28.7586;-55.5702;-42.6109;65.3628;19.5968;1;2016-12-02 14:17:55.100;4
1.3592;3.4832;2.1448;-0.6483;-0.5576;0.5733;-43.8506;-28.7586;-55.5704;-42.6111;65.3614;19.5972;1;2016-12-02 14:17:55.102;4
1.4100;3.4054;2.1109;-0.6848;-0.5853;0.5652;-43.8505;-28.7586;-55.5706;-42.6114;65.3598;19.5977;1;2016-12-02 14:17:55.104;4
1.4430;3.4167;2.1688;-0.7257;-0.5575;0.5581;-43.8504;-28.7587;-55.5709;-42.6116;65.3582;19.5982;1;2016-12-02 14:17:55.106;4
1.4266;3.4896;2.0943;-0.7096;-0.5650;0.5791;-43.8503;-28.7587;-55.5711;-42.6119;65.3564;19.5987;1;2016-12-02 14:17:55.108;4
1.4335;3.3663;2.1531;-0.7675;-0.5727;0.5694;-43.8501;-28.7587;-55.5714;-42.6122;65.3545;19.5993;1;2016-12-02 14:17:55.110;4
1.4720;3.4303;2.1355;-0.7912;-0.5937;0.5507;-43.8500;-28.7588;-55.5717;-42.6124;65.3524;19.5999;1;2016-12-02 14:17:55.112;4
1.4869;3.3625;2.1315;-0.8728;-0.5809;0.5529;-43.8499;-28.7588;-55.5720;-42.6127;65.3503;19.6006;1;2016-12-02 14:17:55.114;4
1.5018;3.3550;2.1112;-0.8905;-0.5688;0.5571;-43.8497;-28.7588;-55.5724;-42.6130;65.3480;19.6013;1;2016-12-02 14:17:55.116;4
1.5264;3.3050;2.1081;-0.8221;-0.5778;0.5559;-43.8496;-28.7589;-55.5727;-42.6133;65.3456;19.6020;1;2016-12-02 14:17:55.118;4
1.5658;3.3134;2.1049;-0.8657;-0.6251;0.5851;-43.8494;-28.7589;-55.5731;-42.6137;65.3430;19.6027;1;2016-12-02 14:17:55.120;4
1.5948;3.3521;2.0880;-0.8613;-0.6065;0.5742;-43.8493;-28.7590;-55.5735;-42.6141;65.3403;19.6036;1;2016-12-02 14:17:55.122;4
1.6373;3.3326;2.0924;-0.8538;-0.6271;0.5619;-43.8491;-28.7590;-55.5739;-42.6145;65.3374;19.6044;1;2016-12-02 14:17:55.124;4
1.6545;3.2888;2.1234;-0.8532;-0.6107;0.5784;-43.8489;-28.7591;-55.5744;-42.6149;65.3345;19.6053;1;2016-12-02 14:17:55.126;4
1.6521;3.3458;2.0621;-0.8424;-0.6059;0.5583;-43.8488;-28.7591;-55.5748;-42.6154;65.3313;19.6062;1;2016-12-02 14:17:55.128;4
1.6835;3.2199;2.0183;-0.8549;-0.6373;0.5934;-43.8486;-28.7591;-55.5753;-42.6160;65.3281;19.6072;1;2016-12-02 14:17:55.130;4
1.6771;3.2905;2.0723;-0.9250;-0.6165;0.6434;-43.8484;-28.7592;-55.5758;-42.6166;65.3246;19.6082;1;2016-12-02 14:17:55.132;4
1.6613;3.3119;2.0112;-0.9546;-0.6195;0.6955;-43.8482;-28.7592;-55.5764;-42.6172;65.3211;19.6092;1;2016-12-02 14:17:55.134;4
1.8185;3.2050;2.0709;-0.9550;-0.6452;0.7103;-43.8480;-28.7593;-55.5769;-42.6178;65.3173;19.6101;1;2016-12-02 14:17:55.136;4
1.7037;3.3135;2.0076;-0.9020;-0.6736;0.7080;-43.8477;-28.7593;-55.5775;-42.6185;65.3134;19.6112;1;2016-12-02 14:17:55.138;4
1.6308;3.2811;1.9967;-0.9125;-0.6413;0.6968;-43.8475;-28.7594;-55.5781;-42.6193;65.3093;19.6123;1;2016-12-02 14:17:55.140;4
1.8142;3.3399;2.0051;-0.9362;-0.6699;0.7220;-43.8473;-28.7594;-55.5787;-42.6200;65.3051;19.6134;1;2016-12-02 14:17:55.142;4
1.6941;3.2037;2.0151;-0.9422;-0.6518;0.7078;-43.8470;-28.7595;-55.5794;-42.6208;65.3007;19.6146;1;2016-12-02 14:17:55.144;4
1.7228;3.3045;2.0229;-0.8982;-0.6580;0.6758;-43.8467;-28.7595;-55.5801;-42.6217;65.2961;19.6159;1;2016-12-02 14:17:55.146;4
1.8391;3.3077;2.0269;-0.9689;-0.6872;0.6774;-43.8465;-28.7596;-55.5808;-42.6226;65.2913;19.6172;1;2016-12-02 14:17:55.148;4
1.7189;3.1921;1.9741;-0.9266;-0.6874;0.6867;-43.8462;-28.7596;-55.5815;-42.6236;65.2864;19.6186;1;2016-12-02 14:17:55.150;4
1.7428;3.2348;1.9245;-0.9482;-0.6825;0.7156;-43.8459;-28.7597;-55.5823;-42.6245;65.2812;19.6201;1;2016-12-02 14:17:55.152;4
1.8131;3.2770;1.9921;-0.9656;-0.6958;0.7232;-43.8456;-28.7597;-55.5831;-42.6256;65.2759;19.6216;1;2016-12-02 14:17:55.154;4
1.7576;3.1503;1.9611;-0.9264;-0.7015;0.7173;-43.8453;-28.7598;-55.5839;-42.6267;65.2703;19.6232;1;2016-12-02 14:17:55.156;4
1.7645;3.2570;1.9526;-0.9429;-0.6967;0.7297;-43.8449;-28.7598;-55.5847;-42.6278;65.2646;19.6249;1;2016-12-02 14:17:55.158;4
1.8407;3.2622;1.9143;-0.8929;-0.7146;0.7246;-43.8446;-28.7599;-55.5856;-42.6289;65.2587;19.6266;1;2016-12-02 14:17:55.160;4
1.8369;3.1605;1.8637;-0.9663;-0.7188;0.7381;-43.8442;-28.7600;-55.5865;-42.6301;65.2525;19.6284;1;2016-12-02 14:17:55.162;4
1.8264;3.2206;1.9328;-0.9557;-0.7605;0.7302;-43.8439;-28.7600;-55.5874;-42.6314;65.2462;19.6302;1;2016-12-02 14:17:55.164;4
1.7545;3.0252;1.8795;-0.9569;-0.7441;0.7240;-43.8435;-28.7601;-55.5884;-42.6327;65.2396;19.6322;1;2016-12-02 14:17:55.166;4
1.7602;3.1658;1.8752;-0.9283;-0.7569;0.7412;-43.8431;-28.7601;-55.5894;-42.6340;65.2329;19.6342;1;2016-12-02 14:17:55.168;4
1.9227;3.1440;1.9251;-0.9425;-0.7556;0.7382;-43.8427;-28.7602;-55.5904;-42.6354;65.2259;19.6362;1;2016-12-02 14:17:55.170;4
1.8644;3.0978;1.8811;-0.9808;-0.7481;0.7316;-43.8423;-28.7602;-55.5914;-42.6368;65.2187;19.6384;1;2016-12-02 14:17:55.172;4
1.7697;3.1980;1.8418;-0.9529;-0.7552;0.7180;-43.8418;-28.7603;-55.5925;-42.6383;65.2112;19.6406;1;2016-12-02 14:17:55.174;4
1.8618;3.1679;1.8656;-0.9754;-0.7650;0.7130;-43.8414;-28.7604;-55.5936;-42.6398;65.2035;19.6429;1;2016-12-02 14:17:55.176;4
1.8748;3.1468;1.8335;-1.0149;-0.7844;0.7392;-43.8409;-28.7604;-55.5948;-42.6414;65.1956;19.6452;1;2016-12-02 14:17:55.178;4
1.8257;2.9887;1.8425;-0.9258;-0.7783;0.7456;-43.8404;-28.7605;-55.5960;-42.6430;65.1875;19.6477;1;2016-12-02 14:17:55.180;4
1.9166;3.0981;1.8795;-1.0117;-0.8075;0.7408;-43.8400;-28.7605;-55.5972;-42.6447;65.1791;19.6502;1;2016-12-02 14:17:55.182;4
1.8796;3.0071;1.7941;-0.9993;-0.8135;0.7415;-43.8395;-28.7606;-55.5985;-42.6464;65.1704;19.6528;1;2016-12-02 14:17:55.184;4
1.9118;2.9646;1.8178;-0.9684;-0.7955;0.7107;-43.8389;-28.7607;-55.5998;-42.6482;65.1616;19.6554;1;2016-12-02 14:17:55.186;4
1.8888;3.0627;1.7898;-1.0116;-0.8006;0.7466;-43.8384;-28.7607;-55.6011;-42.6500;65.1524;19.6581;1;2016-12-02 14:17:55.188;4
1.9109;3.0692;1.8260;-0.9321;-0.8308;0.7498;-43.8379;-28.7608;-55.6025;-42.6518;65.1430;19.6610;1;2016-12-02 14:17:55.190;4
1.9031;2.9792;1.8133;-0.9633;-0.8243;0.7309;-43.8373;-28.7609;-55.6039;-42.6537;65.1334;19.6639;1;2016-12-02 14:17:55.192;4
1.8460;2.9866;1.8006;-0.9539;-0.8403;0.7581;-43.8367;-28.7610;-55.6053;-42.6557;65.1235;19.6668;1;2016-12-02 14:17:55.194;4
1.9711;2.9124;1.7453;-0.9986;-0.8367;0.7495;-43.8361;-28.7611;-55.6068;-42.6577;65.1133;19.6699;1;2016-12-02 14:17:55.196;4
1.8750;3.0001;1.7065;-0.9903;-0.8584;0.7549;-43.8355;-28.7611;-55.6083;-42.6598;65.1028;19.6730;1;2016-12-02 14:17:55.198;4
1.9619;2.9576;1.7698;-0.9868;-0.8507;0.7664;-43.8349;-28.7612;-55.6098;-42.6619;65.0921;19.6762;1;2016-12-02 14:17:55.200;4
2.0071;2.8762;1.7714;-1.0324;-0.8689;0.7596;-43.8342;-28.7613;-55.6114;-42.6641;65.0811;19.6795;1;2016-12-02 14:17:55.202;4
1.9600;2.9923;1.7313;-1.0365;-0.8818;0.7316;-43.8336;-28.7614;-55.6131;-42.6663;65.0698;19.6829;1;2016-12-02 14:17:55.204;4
1.9675;2.9661;1.6927;-1.0321;-0.8604;0.7436;-43.8329;-28.7615;-55.6148;-42.6686;65.0582;19.6864;1;2016-12-02 14:17:55.206;4
2.0087;3.0080;1.7350;-1.0303;-0.9014;0.7439;-43.8322;-28.7616;-55.6165;-42.6709;65.0463;19.6899;1;2016-12-02 14:17:55.208;4
1.9835;2.9725;1.7095;-1.0390;-0.9005;0.7605;-43.8315;-28.7617;-55.6182;-42.6733;65.0341;19.6936;1;2016-12-02 14:17:55.210;4
2.0159;2.9296;1.6502;-1.0340;-0.8935;0.7610;-43.8308;-28.7618;-55.6200;-42.6758;65.0217;19.6973;1;2016-12-02 14:17:55.212;4
2.0696;2.9011;1.7070;-0.9783;-0.8884;0.7497;-43.8300;-28.7619;-55.6219;-42.6783;65.0089;19.7012;1;2016-12-02 14:17:55.214;4
2.1219;2.8367;1.6415;-1.0406;-0.9340;0.7651;-43.8293;-28.7620;-55.6238;-42.6808;64.9958;19.7051;1;2016-12-02 14:17:55.216;4
2.0272;2.9830;1.6623;-0.9959;-0.9238;0.7729;-43.8285;-28.7621;-55.6257;-42.6835;64.9824;19.7091;1;2016-12-02 14:17:55.218;4
2.0733;2.9251;1.6594;-1.0664;-0.9365;0.7710;-43.8277;-28.7623;-55.6277;-42.6861;64.9687;19.7132;1;2016-12-02 14:17:55.220;4
2.0766;2.8656;1.6196;-1.0296;-0.9402;0.7708;-43.8269;-28.7624;-55.6297;-42.6889;64.9547;19.7174;1;2016-12-02 14:17:55.222;4
2.0641;2.9290;1.6219;-1.0431;-0.9666;0.7729;-43.8260;-28.7625;-55.6318;-42.6917;64.9404;19.7217;1;2016-12-02 14:17:55.224;4
2.0842;2.8730;1.6004;-0.9986;-0.9466;0.7674;-43.8252;-28.7626;-55.6339;-42.6946;64.9257;19.7261;1;2016-12-02 14:17:55.226;4
2.0893;2.9018;1.6282;-1.0087;-0.9650;0.7910;-43.8243;-28.7628;-55.6360;-42.6975;64.9108;19.7305;1;2016-12-02 14:17:55.228;4
2.0914;2.9076;1.6062;-1.1016;-0.9765;0.7812;-43.8234;-28.7629;-55.6382;-42.7005;64.8955;19.7351;1;2016-12-02 14:17:55.230;4
2.1227;2.8560;1.5213;-1.0803;-0.9813;0.7955;-43.8225;-28.7631;-55.6405;-42.7036;64.8798;19.7398;1;2016-12-02 14:17:55.232;4
2.1305;2.9154;1.5964;-1.1047;-0.9761;0.7862;-43.8216;-28.7632;-55.6428;-42.7067;64.8638;19.7446;1;2016-12-02 14:17:55.234;4
2.0975;2.9692;1.5650;-1.0840;-1.0106;0.7860;-43.8206;-28.7634;-55.6452;-42.7099;64.8475;19.7495;1;2016-12-02 14:17:55.236;4
2.1141;2.8348;1.5416;-1.1002;-0.9995;0.8071;-43.8197;-28.7635;-55.6476;-42.7131;64.8308;19.7544;1;2016-12-02 14:17:55.238;4
2.1634;2.8502;1.5530;-1.0743;-0.9857;0.7942;-43.8187;-28.7637;-55.6500;-42.7164;64.8138;19.7595;1;2016-12-02 14:17:55.240;4
2.1419;2.9428;1.4897;-1.1195;-1.0374;0.8082;-43.8176;-28.7639;-55.6525;-42.7198;64.7964;19.7647;1;2016-12-02 14:17:55.242;4
2.1001;2.8662;1.5309;-1.0909;-1.0195;0.7986;-43.8166;-28.7640;-55.6550;-42.7233;64.7787;19.7700;1;2016-12-02 14:17:55.244;4
2.0927;2.9582;1.5154;-1.0790;-1.0110;0.7833;-43.8156;-28.7642;-55.6576;-42.7268;64.7606;19.7754;1;2016-12-02 14:17:55.246;4
2.1363;2.9629;1.4647;-1.0540;-1.0262;0.8062;-43.8145;-28.7644;-55.6603;-42.7304;64.7421;19.7810;1;2016-12-02 14:17:55.248;4
2.1090;2.9368;1.4944;-1.1013;-1.0451;0.8093;-43.8134;-28.7646;-55.6630;-42.7341;64.7233;19.7866;1;2016-12-02 14:17:55.250;4
2.2230;2.8671;1.5332;-1.0866;-1.0381;0.8032;-43.8123;-28.7648;-55.6658;-42.7378;64.7041;19.7923;1;2016-12-02 14:17:55.252;4
2.1165;2.9451;1.4578;-1.1353;-1.0650;0.7889;-43.8111;-28.7650;-55.6686;-42.7416;64.6845;19.7982;1;2016-12-02 14:17:55.254;4
2.2542;2.8819;1.5018;-1.1335;-1.0732;0.8261;-43.8100;-28.7652;-55.6714;-42.7455;64.6646;19.8041;1;2016-12-02 14:17:55.256;4
2.2056;2.9447;1.4588;-1.1398;-1.0809;0.8237;-43.8088;-28.7654;-55.6743;-42.7494;64.6442;19.8102;1;2016-12-02 14:17:55.258;4
2.2084;2.8724;1.4463;-1.1165;-1.0949;0.8272;-43.8076;-28.7656;-55.6773;-42.7535;64.6235;19.8164;1;2016-12-02 14:17:55.260;4
2.2946;2.9675;1.4899;-1.1725;-1.1120;0.8055;-43.8063;-28.7658;-55.6803;-42.7576;64.6024;19.8227;1;2016-12-02 14:17:55.262;4
2.2185;2.8764;1.4021;-1.1810;-1.1023;0.8001;-43.8051;-28.7660;-55.6834;-42.7617;64.5809;19.8291;1;2016-12-02 14:17:55.264;4
2.1623;2.9565;1.4688;-1.1144;-1.0983;0.8319;-43.8038;-28.7663;-55.6866;-42.7660;64.5590;19.8356;1;2016-12-02 14:17:55.266;4
2.2664;2.9330;1.4376;-1.1760;-1.1209;0.8194;-43.8025;-28.7665;-55.6897;-42.7703;64.5368;19.8423;1;2016-12-02 14:17:55.268;4
2.2323;2.9410;1.3866;-1.1818;-1.1012;0.8082;-43.8012;-28.7667;-55.6930;-42.7747;64.5141;19.8490;1;2016-12-02 14:17:55.270;4
2.2046;2.8668;1.4124;-1.1801;-1.1302;0.8274;-43.7999;-28.7670;-55.6963;-42.7792;64.4910;19.8559;1;2016-12-02 14:17:55.272;4
2.2411;2.8813;1.4402;-1.1911;-1.1453;0.8401;-43.7985;-28.7672;-55.6996;-42.7837;64.4675;19.8629;1;2016-12-02 14:17:55.274;4
2.2699;2.9276;1.4216;-1.1236;-1.1546;0.8150;-43.7971;-28.7674;-55.7031;-42.7884;64.4436;19.8700;1;2016-12-02 14:17:55.276;4
2.2428;2.8750;1.3310;-1.1918;-1.1508;0.8164;-43.7957;-28.7677;-55.7065;-42.7931;64.4194;19.8773;1;2016-12-02 14:17:55.278;4
2.2051;2.8865;1.4468;-1.1443;-1.1565;0.8340;-43.7943;-28.7679;-55.7101;-42.7978;64.3947;19.8846;1;2016-12-02 14:17:55.280;4
2.2846;2.8304;1.3874;-1.1304;-1.1500;0.8545;-43.7928;-28.7682;-55.7137;-42.8027;64.3696;19.8921;1;2016-12-02 14:17:55.282;4
2.2562;2.8306;1.4018;-1.2149;-1.1669;0.8280;-43.7913;-28.7685;-55.7173;-42.8076;64.3440;19.8997;1;2016-12-02 14:17:55.284;4
2.2280;2.9450;1.3871;-1.1716;-1.1722;0.8538;-43.7898;-28.7687;-55.7210;-42.8127;64.3181;19.9074;1;2016-12-02 14:17:55.286;4
2.2494;2.7897;1.3971;-1.1711;-1.1933;0.8266;-43.7883;-28.7690;-55.7248;-42.8178;64.2918;19.9153;1;2016-12-02 14:17:55.288;4
2.2520;2.9153;1.3818;-1.1759;-1.2011;0.8468;-43.7867;-28.7693;-55.7286;-42.8229;64.2650;19.9232;1;2016-12-02 14:17:55.290;4
2.3804;2.8704;1.3396;-1.2024;-1.1965;0.8593;-43.7851;-28.7695;-55.7325;-42.8282;64.2378;19.9313;1;2016-12-02 14:17:55.292;4
2.3280;2.9354;1.3481;-1.1384;-1.1938;0.8537;-43.7835;-28.7698;-55.7364;-42.8335;64.2103;19.9396;1;2016-12-02 14:17:55.294;4
2.3148;2.7489;1.3805;-1.2098;-1.1997;0.8279;-43.7819;-28.7701;-55.7404;-42.8389;64.1822;19.9479;1;2016-12-02 14:17:55.296;4
2.2980;2.9093;1.3676;-1.1719;-1.2052;0.8395;-43.7803;-28.7704;-55.7445;-42.8444;64.1538;19.9564;1;2016-12-02 14:17:55.298;4
2.3569;2.9184;1.3845;-1.2448;-1.2453;0.8723;-43.7786;-28.7707;-55.7486;-42.8500;64.1250;19.9649;1;2016-12-02 14:17:55.300;4
2.3392;2.8388;1.3656;-1.2150;-1.2545;0.8635;-43.7769;-28.7710;-55.7528;-42.8556;64.0957;19.9737;1;2016-12-02 14:17:55.302;4
2.2403;2.8459;1.3827;-1.2121;-1.2301;0.8414;-43.7751;-28.7713;-55.7570;-42.8613;64.0660;19.9825;1;2016-12-02 14:17:55.304;4
2.3959;2.8807;1.3588;-1.2243;-1.2457;0.8596;-43.7734;-28.7716;-55.7613;-42.8672;64.0359;19.9915;1;2016-12-02 14:17:55.306;4
2.2848;2.8451;1.3214;-1.2450;-1.2461;0.8506;-43.7716;-28.7719;-55.7656;-42.8730;64.0054;20.0005;1;2016-12-02 14:17:55.308;4
2.2903;2.8867;1.3262;-1.2596;-1.2317;0.8734;-43.7698;-28.7722;-55.7700;-42.8790;63.9744;20.0098;1;2016-12-02 14:17:55.310;4
2.3243;2.8446;1.3138;-1.2846;-1.2387;0.8631;-43.7680;-28.7725;-55.7745;-42.8851;63.9430;20.0191;1;2016-12-02 14:17:55.312;4
2.3646;2.8994;1.3416;-1.2423;-1.2547;0.8483;-43.7662;-28.7729;-55.7790;-42.8912;63.9112;20.0286;1;2016-12-02 14:17:55.314;4
2.3720;2.8591;1.3291;-1.2385;-1.2644;0.8716;-43.7643;-28.7732;-55.7836;-42.8974;63.8790;20.0382;1;2016-12-02 14:17:55.316;4
2.3379;2.9135;1.3082;-1.2011;-1.2820;0.8644;-43.7624;-28.7735;-55.7883;-42.9037;63.8463;20.0479;1;2016-12-02 14:17:55.318;4
2.3199;2.8433;1.2988;-1.2210;-1.3007;0.8498;-43.7605;-28.7738;-55.7930;-42.9101;63.8133;20.0577;1;2016-12-02 14:17:55.320;4
2.3409;2.9059;1.3017;-1.2398;-1.2794;0.8646;-43.7585;-28.7742;-55.7978;-42.9165;63.7798;20.0677;1;2016-12-02 14:17:55.322;4
2.3251;2.8513;1.3103;-1.2502;-1.2682;0.8623;-43.7565;-28.7745;-55.8026;-42.9230;63.7458;20.0778;1;2016-12-02 14:17:55.324;4
2.3168;2.9639;1.3600;-1.2710;-1.2765;0.8868;-43.7545;-28.7749;-55.8075;-42.9296;63.7115;20.0880;1;2016-12-02 14:17:55.326;4
2.3466;2.9174;1.2891;-1.2308;-1.2978;0.8737;-43.7525;-28.7752;-55.8125;-42.9363;63.6767;20.0984;1;2016-12-02 14:17:55.328;4
